# Name = @default@10000

# Functions = 000000000 = none are picked 
# FitP = Average Fitness of Viable Population 
# CstP = Average Offspring Cost of Viable Population 
# EarP = Average Energy Acquisition Rate of Viable Population 
# NumP = Total Polution Size 
# ViaP = Viable Population Size 
# FitF = Average Fitness of avidians performing picked functions 
# CstF = Average Offspring Cost avidians performing picked functions 
# EarF = Average Energy Acquisition Rate avidians performing functions 
# NumF = Number of avidians performing picked functions 
# columns for statistics for each ancestor (up to 16) will follow. Each column will use 3 letters for the 
# data type followed by _##; where the number with a leading zero is for each ancestor 
# ancestor 00 is @ancestor
Update,FitP,CstP,EarP,NumP,ViaP,FitF,CstF,EarF,NumF,Fit_00,Cst_00,Ear_00,Num_00,Via_00,
4544,2.51068965650214,138.433033350979,319.770248808894,2500,1889,null,null,null,null,2.51068965650214,138.433033350979,319.770248808894,2500,1889,
4545,2.50240133031225,139.0692755156,319.049180327869,2500,1891,null,null,null,null,2.50240133031225,139.0692755156,319.049180327869,2500,1891,
4546,2.52117041869774,139.0944092827,321.160864978903,2500,1896,null,null,null,null,2.52117041869774,139.0944092827,321.160864978903,2500,1896,
4547,2.52867627001974,138.932389937107,321.884696016771,2500,1908,null,null,null,null,2.52867627001974,138.932389937107,321.884696016771,2500,1908,
4548,2.56145117641497,137.719728601253,324.424321503132,2500,1916,null,null,null,null,2.56145117641497,137.719728601253,324.424321503132,2500,1916,
4549,2.54559070053972,136.547445255474,321.967153284672,2500,1918,null,null,null,null,2.54559070053972,136.547445255474,321.967153284672,2500,1918,
4550,2.54443102243393,136.938689217759,321.676532769556,2500,1892,null,null,null,null,2.54443102243393,136.938689217759,321.676532769556,2500,1892,
4551,2.52217816086515,137.051941238195,318.506820566632,2500,1906,null,null,null,null,2.52217816086515,137.051941238195,318.506820566632,2500,1906,
4552,2.50264949034243,137.910629296668,317.113696456901,2500,1891,null,null,null,null,2.50264949034243,137.910629296668,317.113696456901,2500,1891,
4553,2.49970114190703,138.278886554622,316.526260504202,2500,1904,null,null,null,null,2.49970114190703,138.278886554622,316.526260504202,2500,1904,
4554,2.48536253537855,139.071878279119,314.749213011543,2500,1906,null,null,null,null,2.48536253537855,139.071878279119,314.749213011543,2500,1906,
4555,2.45609631923286,140.272964509395,312.185803757829,2500,1916,null,null,null,null,2.45609631923286,140.272964509395,312.185803757829,2500,1916,
4556,2.45943478068344,139.567907708443,312.600419507079,2500,1907,null,null,null,null,2.45943478068344,139.567907708443,312.600419507079,2500,1907,
4557,2.46684420607521,138.884393063584,313.05570152391,2500,1903,null,null,null,null,2.46684420607521,138.884393063584,313.05570152391,2500,1903,
4558,2.47516532215701,139.169860176075,314.686690833765,2500,1931,null,null,null,null,2.47516532215701,139.169860176075,314.686690833765,2500,1931,
4559,2.47161665837538,139.603092783505,315.10824742268,2500,1940,null,null,null,null,2.47161665837538,139.603092783505,315.10824742268,2500,1940,
4560,2.46251291893624,139.761781460383,313.364060072501,2500,1931,null,null,null,null,2.46251291893624,139.761781460383,313.364060072501,2500,1931,
4561,2.46076872474534,139.913721413721,312.559251559252,2500,1924,null,null,null,null,2.46076872474534,139.913721413721,312.559251559252,2500,1924,
4562,2.46082325158074,138.990036706869,311.848977451494,2499,1907,null,null,null,null,2.46082325158074,138.990036706869,311.848977451494,2499,1907,
4563,2.45785147088131,139.300894266176,312.326144134666,2500,1901,null,null,null,null,2.45785147088131,139.300894266176,312.326144134666,2500,1901,
4564,2.46979131124016,139.417681312864,312.982530439386,2500,1889,null,null,null,null,2.46979131124016,139.417681312864,312.982530439386,2500,1889,
4565,2.47035197539079,138.232275132275,311.954497354497,2500,1890,null,null,null,null,2.47035197539079,138.232275132275,311.954497354497,2500,1890,
4566,2.47500393545748,137.689473684211,312.791578947368,2500,1900,null,null,null,null,2.47500393545748,137.689473684211,312.791578947368,2500,1900,
4567,2.4802803934379,137.981578947368,314.093684210526,2500,1900,null,null,null,null,2.4802803934379,137.981578947368,314.093684210526,2500,1900,
4568,2.46048450552777,137.591564335291,311.314468766684,2500,1873,null,null,null,null,2.46048450552777,137.591564335291,311.314468766684,2500,1873,
4569,2.46083037016193,136.988788040577,311.285638013881,2500,1873,null,null,null,null,2.46083037016193,136.988788040577,311.285638013881,2500,1873,
4570,2.46752848002454,137.385510312004,312.215758857747,2500,1891,null,null,null,null,2.46752848002454,137.385510312004,312.215758857747,2500,1891,
4571,2.47638741974092,137.103065539112,311.55866807611,2500,1892,null,null,null,null,2.47638741974092,137.103065539112,311.55866807611,2500,1892,
4572,2.46521980502851,136.419507079182,310.13319349764,2500,1907,null,null,null,null,2.46521980502851,136.419507079182,310.13319349764,2500,1907,
4573,2.46757690727259,135.907484407484,309.053014553015,2500,1924,null,null,null,null,2.46757690727259,135.907484407484,309.053014553015,2500,1924,
4574,2.46287551486966,135.204781704782,307.769750519751,2500,1924,null,null,null,null,2.46287551486966,135.204781704782,307.769750519751,2500,1924,
4575,2.47115349464529,135.584381551363,309.290880503145,2500,1908,null,null,null,null,2.47115349464529,135.584381551363,309.290880503145,2500,1908,
4576,2.47739474607501,136.648762506582,310.849921011058,2500,1899,null,null,null,null,2.47739474607501,136.648762506582,310.849921011058,2500,1899,
4577,2.43772706475369,137.373748023195,307.242488139167,2500,1897,null,null,null,null,2.43772706475369,137.373748023195,307.242488139167,2500,1897,
4578,2.47513880637178,137.118858954041,311.337031167459,2500,1893,null,null,null,null,2.47513880637178,137.118858954041,311.337031167459,2500,1893,
4579,2.46964303485335,136.385103011093,311.561542525092,2500,1893,null,null,null,null,2.46964303485335,136.385103011093,311.561542525092,2500,1893,
4580,2.48243178256893,136.535714285714,313.327292110874,2500,1876,null,null,null,null,2.48243178256893,136.535714285714,313.327292110874,2500,1876,
4581,2.48497422811761,136.76804670913,313.406050955414,2500,1884,null,null,null,null,2.48497422811761,136.76804670913,313.406050955414,2500,1884,
4582,2.46749675264488,137.43264659271,312.187533016376,2500,1893,null,null,null,null,2.46749675264488,137.43264659271,312.187533016376,2500,1893,
4583,2.46513585516157,137.325925925926,311.056613756614,2500,1890,null,null,null,null,2.46513585516157,137.325925925926,311.056613756614,2500,1890,
4584,2.47859488483693,138.16142557652,312.948637316562,2500,1908,null,null,null,null,2.47859488483693,138.16142557652,312.948637316562,2500,1908,
4585,2.50636438037546,138.235849056604,315.629979035639,2500,1908,null,null,null,null,2.50636438037546,138.235849056604,315.629979035639,2500,1908,
4586,2.48977450409662,139.153522607781,315.309148264984,2500,1902,null,null,null,null,2.48977450409662,139.153522607781,315.309148264984,2500,1902,
4587,2.52075024320622,138.832631578947,318.245789473684,2500,1900,null,null,null,null,2.52075024320622,138.832631578947,318.245789473684,2500,1900,
4588,2.52966944402772,139.196088794926,319.626321353066,2500,1892,null,null,null,null,2.52966944402772,139.196088794926,319.626321353066,2500,1892,
4589,2.51339033320634,141.289909236519,318.77896422851,2500,1873,null,null,null,null,2.51339033320634,141.289909236519,318.77896422851,2500,1873,
4590,2.48482981336514,142.145050291159,316.598200105876,2500,1889,null,null,null,null,2.48482981336514,142.145050291159,316.598200105876,2500,1889,
4591,2.48955472998498,140.203191489362,316.251063829787,2500,1880,null,null,null,null,2.48955472998498,140.203191489362,316.251063829787,2500,1880,
4592,2.46184090429747,140.04050499737,313.239347711731,2500,1901,null,null,null,null,2.46184090429747,140.04050499737,313.239347711731,2500,1901,
4593,2.45303988450466,141.575091575092,313.700680272109,2500,1911,null,null,null,null,2.45303988450466,141.575091575092,313.700680272109,2500,1911,
4594,2.48190626206202,140.21327757449,315.612127548353,2500,1913,null,null,null,null,2.48190626206202,140.21327757449,315.612127548353,2500,1913,
4595,2.50875237106016,140.616931216931,318.479894179894,2499,1890,null,null,null,null,2.50875237106016,140.616931216931,318.479894179894,2499,1890,
4596,2.49459831289331,141.01897733263,316.803373748023,2499,1897,null,null,null,null,2.49459831289331,141.01897733263,316.803373748023,2499,1897,
4597,2.49150245518568,140.790894653256,315.528851244044,2499,1889,null,null,null,null,2.49150245518568,140.790894653256,315.528851244044,2499,1889,
4598,2.48532600134063,140.161066666667,314.7216,2499,1875,null,null,null,null,2.48532600134063,140.161066666667,314.7216,2499,1875,
4599,2.47849232829132,139.325842696629,314.247191011236,2499,1869,null,null,null,null,2.47849232829132,139.325842696629,314.247191011236,2499,1869,
4600,2.47785612375631,138.285106382979,313.400531914894,2500,1880,null,null,null,null,2.47785612375631,138.285106382979,313.400531914894,2500,1880,
4601,2.48091054787588,138.762056173821,313.222575516693,2500,1887,null,null,null,null,2.48091054787588,138.762056173821,313.222575516693,2500,1887,
4602,2.48673539876858,138.104898828541,313.318423855165,2499,1878,null,null,null,null,2.48673539876858,138.104898828541,313.318423855165,2499,1878,
4603,2.48499600650403,139.776063829787,314.260106382979,2499,1880,null,null,null,null,2.48499600650403,139.776063829787,314.260106382979,2499,1880,
4604,2.48498301970251,138.844266666667,313.618133333333,2499,1875,null,null,null,null,2.48498301970251,138.844266666667,313.618133333333,2499,1875,
4605,2.49817493358689,138.488285410011,314.831203407881,2499,1878,null,null,null,null,2.49817493358689,138.488285410011,314.831203407881,2499,1878,
4606,2.50477244647976,138.735546038544,315.953426124197,2500,1868,null,null,null,null,2.50477244647976,138.735546038544,315.953426124197,2500,1868,
4607,2.5034276039122,138.591858596679,315.650776647027,2500,1867,null,null,null,null,2.5034276039122,138.591858596679,315.650776647027,2500,1867,
4608,2.49948187341887,138.251968503937,315.751181102362,2500,1905,null,null,null,null,2.49948187341887,138.251968503937,315.751181102362,2500,1905,
4609,2.49884315075907,137.464397905759,314.865968586387,2499,1910,null,null,null,null,2.49884315075907,137.464397905759,314.865968586387,2499,1910,
4610,2.48871838647688,138.528301886792,314.408280922432,2499,1908,null,null,null,null,2.48871838647688,138.528301886792,314.408280922432,2499,1908,
4611,2.48705135359717,138.677067082683,314.245969838794,2500,1923,null,null,null,null,2.48705135359717,138.677067082683,314.245969838794,2500,1923,
4612,2.47433554895324,139.833944473546,313.809324253536,2500,1909,null,null,null,null,2.47433554895324,139.833944473546,313.809324253536,2500,1909,
4613,2.5018242699045,138.239561586639,316.329853862213,2500,1916,null,null,null,null,2.5018242699045,138.239561586639,316.329853862213,2500,1916,
4614,2.51336900645914,137.830324909747,317.463125322331,2500,1939,null,null,null,null,2.51336900645914,137.830324909747,317.463125322331,2500,1939,
4615,2.52277272688909,138.527139874739,318.733298538622,2500,1916,null,null,null,null,2.52277272688909,138.527139874739,318.733298538622,2500,1916,
4616,2.54592634886007,137.83544973545,321.231216931217,2500,1890,null,null,null,null,2.54592634886007,137.83544973545,321.231216931217,2500,1890,
4617,2.53904888918365,138.455408970976,320.673878627968,2500,1895,null,null,null,null,2.53904888918365,138.455408970976,320.673878627968,2500,1895,
4618,2.52645401235232,139.081975827641,318.935365212822,2500,1903,null,null,null,null,2.52645401235232,139.081975827641,318.935365212822,2500,1903,
4619,2.50875076270577,140.2839958159,318.095711297071,2500,1912,null,null,null,null,2.50875076270577,140.2839958159,318.095711297071,2500,1912,
4620,2.52532472413956,138.893472584856,318.593733681462,2500,1915,null,null,null,null,2.52532472413956,138.893472584856,318.593733681462,2500,1915,
4621,2.54718781184074,138.141275698471,321.068002108593,2500,1897,null,null,null,null,2.54718781184074,138.141275698471,321.068002108593,2500,1897,
4622,2.53588730227642,137.737009544008,319.487804878049,2500,1886,null,null,null,null,2.53588730227642,137.737009544008,319.487804878049,2500,1886,
4623,2.52100227955005,138.517989417989,318.19417989418,2500,1890,null,null,null,null,2.52100227955005,138.517989417989,318.19417989418,2500,1890,
4624,2.51810763663535,138.183957219251,316.789304812834,2500,1870,null,null,null,null,2.51810763663535,138.183957219251,316.789304812834,2500,1870,
4625,2.51080441505338,137.962274176408,315.536663124336,2500,1882,null,null,null,null,2.51080441505338,137.962274176408,315.536663124336,2500,1882,
4626,2.51748465995979,139.154981549815,316.766473379019,2500,1897,null,null,null,null,2.51748465995979,139.154981549815,316.766473379019,2500,1897,
4627,2.50243162308976,139.022703273495,315.423970432946,2500,1894,null,null,null,null,2.50243162308976,139.022703273495,315.423970432946,2500,1894,
4628,2.50885797929954,138.528481012658,315.368143459916,2500,1896,null,null,null,null,2.50885797929954,138.528481012658,315.368143459916,2500,1896,
4629,2.51629927126767,139.960867265997,317.472765732417,2500,1891,null,null,null,null,2.51629927126767,139.960867265997,317.472765732417,2500,1891,
4630,2.49937139719374,140.096327833954,315.576370409792,2500,1879,null,null,null,null,2.49937139719374,140.096327833954,315.576370409792,2500,1879,
4631,2.52376787763393,139.0624,317.16,2500,1875,null,null,null,null,2.52376787763393,139.0624,317.16,2500,1875,
4632,2.53691866094523,137.142933618844,317.369914346895,2500,1868,null,null,null,null,2.53691866094523,137.142933618844,317.369914346895,2500,1868,
4633,2.57329025414324,136.426517571885,321.789137380192,2500,1878,null,null,null,null,2.57329025414324,136.426517571885,321.789137380192,2500,1878,
4634,2.58508113499587,136.707407407407,323.342328042328,2500,1890,null,null,null,null,2.58508113499587,136.707407407407,323.342328042328,2500,1890,
4635,2.57033484805942,136.60848806366,321.270026525199,2499,1885,null,null,null,null,2.57033484805942,136.60848806366,321.270026525199,2499,1885,
4636,2.55808242672485,137.473266278454,321.115404976178,2499,1889,null,null,null,null,2.55808242672485,137.473266278454,321.115404976178,2499,1889,
4637,2.52663159697415,138.528662420382,317.558917197452,2500,1884,null,null,null,null,2.52663159697415,138.528662420382,317.558917197452,2500,1884,
4638,2.5256593068329,138.816693079768,318.339672477549,2500,1893,null,null,null,null,2.5256593068329,138.816693079768,318.339672477549,2500,1893,
4639,2.52668248665435,138.423283261803,317.791845493562,2500,1864,null,null,null,null,2.52668248665435,138.423283261803,317.791845493562,2500,1864,
4640,2.51110887237821,137.988906497623,315.753301637612,2500,1893,null,null,null,null,2.51110887237821,137.988906497623,315.753301637612,2500,1893,
4641,2.49351526434033,137.889355007866,313.381227058207,2500,1907,null,null,null,null,2.49351526434033,137.889355007866,313.381227058207,2500,1907,
4642,2.50909986463922,138.518072289157,315.404400209534,2500,1909,null,null,null,null,2.50909986463922,138.518072289157,315.404400209534,2500,1909,
4643,2.52871980420873,137.982133473463,316.768786127168,2500,1903,null,null,null,null,2.52871980420873,137.982133473463,316.768786127168,2500,1903,
4644,2.5013068748699,138.281942977825,314.200633579725,2500,1894,null,null,null,null,2.5013068748699,138.281942977825,314.200633579725,2500,1894,
4645,2.49164753819811,137.749081364829,313.341207349081,2500,1905,null,null,null,null,2.49164753819811,137.749081364829,313.341207349081,2500,1905,
4646,2.512654786097,137.455445544554,314.931735278791,2500,1919,null,null,null,null,2.512654786097,137.455445544554,314.931735278791,2500,1919,
4647,2.47962270386876,138.744913928013,312.556598852373,2500,1917,null,null,null,null,2.47962270386876,138.744913928013,312.556598852373,2500,1917,
4648,2.48599867087095,137.469483568075,311.907668231612,2500,1917,null,null,null,null,2.48599867087095,137.469483568075,311.907668231612,2500,1917,
4649,2.49705160136902,134.956972524624,311.342146189736,2500,1929,null,null,null,null,2.49705160136902,134.956972524624,311.342146189736,2500,1929,
4650,2.49234700287908,135.759832197168,311.598846355532,2500,1907,null,null,null,null,2.49234700287908,135.759832197168,311.598846355532,2500,1907,
