# Name = @default@10000

# Functions = 000000000 = none are picked 
# FitP = Average Fitness of Viable Population 
# CstP = Average Offspring Cost of Viable Population 
# EarP = Average Energy Acquisition Rate of Viable Population 
# NumP = Total Polution Size 
# ViaP = Viable Population Size 
# FitF = Average Fitness of avidians performing picked functions 
# CstF = Average Offspring Cost avidians performing picked functions 
# EarF = Average Energy Acquisition Rate avidians performing functions 
# NumF = Number of avidians performing picked functions 
# columns for statistics for each ancestor (up to 16) will follow. Each column will use 3 letters for the 
# data type followed by _##; where the number with a leading zero is for each ancestor 
# ancestor 00 is @ancestor
Update,FitP,CstP,EarP,NumP,ViaP,FitF,CstF,EarF,NumF,Fit_00,Cst_00,Ear_00,Num_00,Via_00,
216,0.239264495831831,197.140716069942,46.1165695253955,1640,1201,null,null,null,null,0.239264495831831,197.140716069942,46.1165695253955,1640,1201,
217,0.239467656481731,196.921030756442,46.1188694929343,1652,1203,null,null,null,null,0.239467656481731,196.921030756442,46.1188694929343,1652,1203,
218,0.239222434948124,197.15251442704,46.1154163231657,1659,1213,null,null,null,null,0.239222434948124,197.15251442704,46.1154163231657,1659,1213,
219,0.239232866813132,197.052117263844,46.0944625407166,1685,1228,null,null,null,null,0.239232866813132,197.052117263844,46.0944625407166,1685,1228,
220,0.239825034569526,196.459307010475,46.1047542304593,1701,1241,null,null,null,null,0.239825034569526,196.459307010475,46.1047542304593,1701,1241,
221,0.239562136711552,196.726693227092,46.0916334661355,1718,1255,null,null,null,null,0.239562136711552,196.726693227092,46.0916334661355,1718,1255,
222,0.239926711136475,196.098193244305,46.0542026708562,1733,1273,null,null,null,null,0.239926711136475,196.098193244305,46.0542026708562,1733,1273,
223,0.239977495680962,196.040185471406,46.0533230293663,1757,1294,null,null,null,null,0.239977495680962,196.040185471406,46.0533230293663,1757,1294,
224,0.239983705471425,196.087191358025,46.0609567901235,1774,1296,null,null,null,null,0.239983705471425,196.087191358025,46.0609567901235,1774,1296,
225,0.239788492110313,196.244866920152,46.0501901140684,1790,1315,null,null,null,null,0.239788492110313,196.244866920152,46.0501901140684,1790,1315,
226,0.239668031229827,196.387648809524,46.0632440476191,1822,1344,null,null,null,null,0.239668031229827,196.387648809524,46.0632440476191,1822,1344,
227,0.239860811766586,196.167275383492,46.0650109569028,1835,1369,null,null,null,null,0.239860811766586,196.167275383492,46.0650109569028,1835,1369,
228,0.239695461275545,196.397090909091,46.0741818181818,1854,1375,null,null,null,null,0.239695461275545,196.397090909091,46.0741818181818,1854,1375,
229,0.239642815186425,196.446608946609,46.0569985569986,1872,1386,null,null,null,null,0.239642815186425,196.446608946609,46.0569985569986,1872,1386,
230,0.239689935082103,196.406116642959,46.0526315789474,1890,1406,null,null,null,null,0.239689935082103,196.406116642959,46.0526315789474,1890,1406,
231,0.239807371542364,196.12948627727,46.0337790288529,1908,1421,null,null,null,null,0.239807371542364,196.12948627727,46.0337790288529,1908,1421,
232,0.240037626994995,196.045833333333,46.0673611111111,1933,1440,null,null,null,null,0.240037626994995,196.045833333333,46.0673611111111,1933,1440,
233,0.240300338802112,195.6459197787,46.045643153527,1946,1446,null,null,null,null,0.240300338802112,195.6459197787,46.045643153527,1946,1446,
234,0.240000328293219,196.038356164384,46.0623287671233,1964,1460,null,null,null,null,0.240000328293219,196.038356164384,46.0623287671233,1964,1460,
235,0.239609296918273,196.450926561428,46.0555936856555,1971,1457,null,null,null,null,0.239609296918273,196.450926561428,46.0555936856555,1971,1457,
236,0.239609699097533,196.275185936444,46.0283975659229,1991,1479,null,null,null,null,0.239609699097533,196.275185936444,46.0283975659229,1991,1479,
237,0.239649114877835,196.255474452555,46.0371599203716,2020,1507,null,null,null,null,0.239649114877835,196.255474452555,46.0371599203716,2020,1507,
238,0.240036348856661,195.723684210526,46.0190789473684,2042,1520,null,null,null,null,0.240036348856661,195.723684210526,46.0190789473684,2042,1520,
239,0.240288050343619,195.504245591117,46.0156760287394,2059,1531,null,null,null,null,0.240288050343619,195.504245591117,46.0156760287394,2059,1531,
240,0.240204278005248,195.447984395319,45.9817945383615,2073,1538,null,null,null,null,0.240204278005248,195.447984395319,45.9817945383615,2073,1538,
241,0.240295841891896,195.454545454545,45.9967989756722,2091,1562,null,null,null,null,0.240295841891896,195.454545454545,45.9967989756722,2091,1562,
242,0.240395585487799,195.323155216285,46.0076335877863,2105,1572,null,null,null,null,0.240395585487799,195.323155216285,46.0076335877863,2105,1572,
243,0.240479549537982,195.351164254248,46.0037759597231,2125,1589,null,null,null,null,0.240479549537982,195.351164254248,46.0037759597231,2125,1589,
244,0.24082998789833,194.898757763975,45.9913043478261,2140,1610,null,null,null,null,0.24082998789833,194.898757763975,45.9913043478261,2140,1610,
245,0.240716558949157,195.047855811063,45.9906774394034,2159,1609,null,null,null,null,0.240716558949157,195.047855811063,45.9906774394034,2159,1609,
246,0.240754959148247,194.915737298637,46.0068153655514,2173,1614,null,null,null,null,0.240754959148247,194.915737298637,46.0068153655514,2173,1614,
247,0.240704679458322,194.898765432099,45.9950617283951,2174,1620,null,null,null,null,0.240704679458322,194.898765432099,45.9950617283951,2174,1620,
248,0.240706561486238,194.807881773399,45.9784482758621,2190,1624,null,null,null,null,0.240706561486238,194.807881773399,45.9784482758621,2190,1624,
249,0.240509737645603,195.066789215686,45.9975490196078,2208,1632,null,null,null,null,0.240509737645603,195.066789215686,45.9975490196078,2208,1632,
250,0.240592108081267,194.823529411765,45.9620098039216,2224,1632,null,null,null,null,0.240592108081267,194.823529411765,45.9620098039216,2224,1632,
251,0.240658939548678,194.752282410225,45.9549604382228,2235,1643,null,null,null,null,0.240658939548678,194.752282410225,45.9549604382228,2235,1643,
252,0.24024995518741,195.474132684114,46.0030432136336,2239,1643,null,null,null,null,0.24024995518741,195.474132684114,46.0030432136336,2239,1643,
253,0.240034420584805,195.682260024301,46.0091130012151,2244,1646,null,null,null,null,0.240034420584805,195.682260024301,46.0091130012151,2244,1646,
254,0.23987497503514,195.850331925166,46.0175015087508,2251,1657,null,null,null,null,0.23987497503514,195.850331925166,46.0175015087508,2251,1657,
255,0.240197450488108,195.536526946108,46.0197604790419,2267,1670,null,null,null,null,0.240197450488108,195.536526946108,46.0197604790419,2267,1670,
256,0.240566555880165,195.320330969267,46.0183215130024,2284,1692,null,null,null,null,0.240566555880165,195.320330969267,46.0183215130024,2284,1692,
257,0.24107099797356,194.775800711744,46.0130486358244,2287,1686,null,null,null,null,0.24107099797356,194.775800711744,46.0130486358244,2287,1686,
258,0.241385920598776,194.440307328605,46.0141843971631,2295,1692,null,null,null,null,0.241385920598776,194.440307328605,46.0141843971631,2295,1692,
259,0.241284599579685,194.68157739847,46.0441436138905,2299,1699,null,null,null,null,0.241284599579685,194.68157739847,46.0441436138905,2299,1699,
260,0.241286570896943,194.873447664104,46.0697811945594,2304,1691,null,null,null,null,0.241286570896943,194.873447664104,46.0697811945594,2304,1691,
261,0.241508532728195,194.41266119578,46.0386869871043,2317,1706,null,null,null,null,0.241508532728195,194.41266119578,46.0386869871043,2317,1706,
262,0.241334447315605,194.634727061556,46.0365853658537,2329,1722,null,null,null,null,0.241334447315605,194.634727061556,46.0365853658537,2329,1722,
263,0.241606281838547,194.384213580963,46.0394660475914,2337,1723,null,null,null,null,0.241606281838547,194.384213580963,46.0394660475914,2337,1723,
264,0.241880901813357,193.945977011494,46.017816091954,2345,1740,null,null,null,null,0.241880901813357,193.945977011494,46.017816091954,2345,1740,
265,0.241743612854835,194.109714285714,46.028,2347,1750,null,null,null,null,0.241743612854835,194.109714285714,46.028,2347,1750,
266,0.241663559009644,194.19623502567,46.0273816314889,2349,1753,null,null,null,null,0.241663559009644,194.19623502567,46.0273816314889,2349,1753,
267,0.24170958021436,194.105889014723,46.0288788221971,2361,1766,null,null,null,null,0.24170958021436,194.105889014723,46.0288788221971,2361,1766,
268,0.241883086029793,193.912751677852,46.0162192393736,2367,1788,null,null,null,null,0.241883086029793,193.912751677852,46.0162192393736,2367,1788,
269,0.242063054637539,193.881929046563,46.0249445676275,2372,1804,null,null,null,null,0.242063054637539,193.881929046563,46.0249445676275,2372,1804,
270,0.242068656436506,193.954671088999,46.02045328911,2376,1809,null,null,null,null,0.242068656436506,193.954671088999,46.02045328911,2376,1809,
271,0.241990494816766,194.377505567929,46.0200445434298,2379,1796,null,null,null,null,0.241990494816766,194.377505567929,46.0200445434298,2379,1796,
272,0.241999965488739,194.137527839644,46.0406458797327,2386,1796,null,null,null,null,0.241999965488739,194.137527839644,46.0406458797327,2386,1796,
273,0.242244483688868,193.925490196078,46.0364145658263,2388,1785,null,null,null,null,0.242244483688868,193.925490196078,46.0364145658263,2388,1785,
274,0.242080518619581,194.140860816098,46.0486305198435,2393,1789,null,null,null,null,0.242080518619581,194.140860816098,46.0486305198435,2393,1789,
275,0.242166413314163,194.01935840708,46.0497787610619,2403,1808,null,null,null,null,0.242166413314163,194.01935840708,46.0497787610619,2403,1808,
276,0.242197195371796,193.802887284842,46.0244308717379,2407,1801,null,null,null,null,0.242197195371796,193.802887284842,46.0244308717379,2407,1801,
277,0.242177126002828,193.853914002205,46.0286659316428,2410,1814,null,null,null,null,0.242177126002828,193.853914002205,46.0286659316428,2410,1814,
278,0.242064480856148,193.938333333333,46.0272222222222,2413,1800,null,null,null,null,0.242064480856148,193.938333333333,46.0272222222222,2413,1800,
279,0.241731480212899,194.360710321865,46.0355160932297,2419,1802,null,null,null,null,0.241731480212899,194.360710321865,46.0355160932297,2419,1802,
280,0.241682764242104,194.407938257993,46.0297684674752,2425,1814,null,null,null,null,0.241682764242104,194.407938257993,46.0297684674752,2425,1814,
281,0.241567943200091,194.550636413946,46.0298837852795,2432,1807,null,null,null,null,0.241567943200091,194.550636413946,46.0298837852795,2432,1807,
282,0.241158357837558,194.972421400993,46.0325427468285,2436,1813,null,null,null,null,0.241158357837558,194.972421400993,46.0325427468285,2436,1813,
283,0.241108025292862,195.131971286582,46.0795140806184,2439,1811,null,null,null,null,0.241108025292862,195.131971286582,46.0795140806184,2439,1811,
284,0.241026210106465,195.052054794521,46.0564383561644,2444,1825,null,null,null,null,0.241026210106465,195.052054794521,46.0564383561644,2444,1825,
285,0.240922193602809,195.184841875682,46.0403489640131,2446,1834,null,null,null,null,0.240922193602809,195.184841875682,46.0403489640131,2446,1834,
286,0.24066059414448,195.567245119306,46.04284164859,2454,1844,null,null,null,null,0.24066059414448,195.567245119306,46.04284164859,2454,1844,
287,0.240352143474555,195.968461120174,46.031538879826,2455,1839,null,null,null,null,0.240352143474555,195.968461120174,46.031538879826,2455,1839,
288,0.240206095365007,196.191096634093,46.0548317046688,2456,1842,null,null,null,null,0.240206095365007,196.191096634093,46.0548317046688,2456,1842,
289,0.24021646455998,196.083604777416,46.0385450597177,2458,1842,null,null,null,null,0.24021646455998,196.083604777416,46.0385450597177,2458,1842,
290,0.240141843333664,196.169923995657,46.042345276873,2459,1842,null,null,null,null,0.240141843333664,196.169923995657,46.042345276873,2459,1842,
291,0.240155207207315,196.031978319783,46.0271002710027,2463,1845,null,null,null,null,0.240155207207315,196.031978319783,46.0271002710027,2463,1845,
292,0.240164546633498,196.057557826789,46.0242065626681,2470,1859,null,null,null,null,0.240164546633498,196.057557826789,46.0242065626681,2470,1859,
293,0.240415758031669,195.826370048833,46.0146500271297,2469,1843,null,null,null,null,0.240415758031669,195.826370048833,46.0146500271297,2469,1843,
294,0.240690655394292,195.489407930473,46.0152091254753,2470,1841,null,null,null,null,0.240690655394292,195.489407930473,46.0152091254753,2470,1841,
295,0.240920063046946,195.305029745809,46.0265008112493,2468,1849,null,null,null,null,0.240920063046946,195.305029745809,46.0265008112493,2468,1849,
296,0.240721539704153,195.340517241379,46.0043103448276,2470,1856,null,null,null,null,0.240721539704153,195.340517241379,46.0043103448276,2470,1856,
297,0.240531745732596,195.572279371955,46.0070384407147,2473,1847,null,null,null,null,0.240531745732596,195.572279371955,46.0070384407147,2473,1847,
298,0.240326465591179,195.726435536295,45.9902491874323,2480,1846,null,null,null,null,0.240326465591179,195.726435536295,45.9902491874323,2480,1846,
299,0.240710816751089,195.409436008677,45.9972885032538,2484,1844,null,null,null,null,0.240710816751089,195.409436008677,45.9972885032538,2484,1844,
300,0.240621221743547,195.383243243243,45.9686486486486,2484,1850,null,null,null,null,0.240621221743547,195.383243243243,45.9686486486486,2484,1850,
301,0.241066303849317,194.98374864572,45.988082340195,2482,1846,null,null,null,null,0.241066303849317,194.98374864572,45.988082340195,2482,1846,
302,0.24110734566961,194.878967186659,45.9854760623991,2484,1859,null,null,null,null,0.24110734566961,194.878967186659,45.9854760623991,2484,1859,
303,0.241686606491542,194.324892241379,46.0043103448276,2489,1856,null,null,null,null,0.241686606491542,194.324892241379,46.0043103448276,2489,1856,
304,0.241947124839852,193.956168831169,46.0124458874459,2493,1848,null,null,null,null,0.241947124839852,193.956168831169,46.0124458874459,2493,1848,
305,0.242076237583145,193.613202400436,45.9901800327332,2494,1833,null,null,null,null,0.242076237583145,193.613202400436,45.9901800327332,2494,1833,
306,0.242071243581503,193.686103542234,45.991825613079,2489,1835,null,null,null,null,0.242071243581503,193.686103542234,45.991825613079,2489,1835,
307,0.24276711070902,192.931015752309,45.9923954372624,2491,1841,null,null,null,null,0.24276711070902,192.931015752309,45.9923954372624,2491,1841,
308,0.242562191417609,193.369163952226,46.0233441910966,2493,1842,null,null,null,null,0.242562191417609,193.369163952226,46.0233441910966,2493,1842,
309,0.24244514489248,193.535655960806,46.0332063146434,2495,1837,null,null,null,null,0.24244514489248,193.535655960806,46.0332063146434,2495,1837,
310,0.242733741828105,193.340390879479,46.0271444082519,2495,1842,null,null,null,null,0.242733741828105,193.340390879479,46.0271444082519,2495,1842,
311,0.242864160717194,193.274541531823,46.046925566343,2494,1854,null,null,null,null,0.242864160717194,193.274541531823,46.046925566343,2494,1854,
312,0.242952569251982,193.518438177874,46.0932754880694,2495,1844,null,null,null,null,0.242952569251982,193.518438177874,46.0932754880694,2495,1844,
313,0.243325072756828,193.029826464208,46.0818872017354,2494,1844,null,null,null,null,0.243325072756828,193.029826464208,46.0818872017354,2494,1844,
314,0.243414492666797,192.934054054054,46.0881081081081,2495,1850,null,null,null,null,0.243414492666797,192.934054054054,46.0881081081081,2495,1850,
315,0.243087868090817,193.457654723127,46.0722041259501,2496,1842,null,null,null,null,0.243087868090817,193.457654723127,46.0722041259501,2496,1842,
316,0.242542410984584,194.017828200972,46.0605078336035,2496,1851,null,null,null,null,0.242542410984584,194.017828200972,46.0605078336035,2496,1851,
317,0.24288877596972,193.836956521739,46.0815217391304,2496,1840,null,null,null,null,0.24288877596972,193.836956521739,46.0815217391304,2496,1840,
318,0.242146412880331,194.645038167939,46.0866957470011,2494,1834,null,null,null,null,0.242146412880331,194.645038167939,46.0866957470011,2494,1834,
319,0.241935057904364,194.807248764415,46.0774299835255,2494,1821,null,null,null,null,0.241935057904364,194.807248764415,46.0774299835255,2494,1821,
320,0.241867212721474,194.884805266045,46.0669226549643,2491,1823,null,null,null,null,0.241867212721474,194.884805266045,46.0669226549643,2491,1823,
321,0.242246654838884,194.213544511196,46.0748225013654,2493,1831,null,null,null,null,0.242246654838884,194.213544511196,46.0748225013654,2493,1831,
322,0.242842515919071,193.592853275582,46.062263129399,2492,1847,null,null,null,null,0.242842515919071,193.592853275582,46.062263129399,2492,1847,
323,0.242901492840049,193.813915857605,46.108953613808,2493,1854,null,null,null,null,0.242901492840049,193.813915857605,46.108953613808,2493,1854,
324,0.242564740445971,194.182362547632,46.1017964071856,2494,1837,null,null,null,null,0.242564740445971,194.182362547632,46.1017964071856,2494,1837,
325,0.242685825220229,193.97440087146,46.0920479302832,2490,1836,null,null,null,null,0.242685825220229,193.97440087146,46.0920479302832,2490,1836,
