# Name = @default@10000

# Functions = 000000000 = none are picked 
# FitP = Average Fitness of Viable Population 
# CstP = Average Offspring Cost of Viable Population 
# EarP = Average Energy Acquisition Rate of Viable Population 
# NumP = Total Polution Size 
# ViaP = Viable Population Size 
# FitF = Average Fitness of avidians performing picked functions 
# CstF = Average Offspring Cost avidians performing picked functions 
# EarF = Average Energy Acquisition Rate avidians performing functions 
# NumF = Number of avidians performing picked functions 
# columns for statistics for each ancestor (up to 16) will follow. Each column will use 3 letters for the 
# data type followed by _##; where the number with a leading zero is for each ancestor 
# ancestor 00 is @ancestor
Update,FitP,CstP,EarP,NumP,ViaP,FitF,CstF,EarF,NumF,Fit_00,Cst_00,Ear_00,Num_00,Via_00,
1667,0.346317827589014,147.395879732739,46.3351893095768,2497,1796,null,null,null,null,0.346317827589014,147.395879732739,46.3351893095768,2497,1796,
1668,0.347693969521922,146.511049723757,46.3353591160221,2497,1810,null,null,null,null,0.347693969521922,146.511049723757,46.3353591160221,2497,1810,
1669,0.347355083018365,146.356906077348,46.2895027624309,2494,1810,null,null,null,null,0.347355083018365,146.356906077348,46.2895027624309,2494,1810,
1670,0.346894432900308,146.552066115702,46.3057851239669,2495,1815,null,null,null,null,0.346894432900308,146.552066115702,46.3057851239669,2495,1815,
1671,0.348246913369382,145.443535188216,46.315875613748,2496,1833,null,null,null,null,0.348246913369382,145.443535188216,46.315875613748,2496,1833,
1672,0.348102983826633,145.163220892274,46.3248095756257,2497,1838,null,null,null,null,0.348102983826633,145.163220892274,46.3248095756257,2497,1838,
1673,0.347154443764057,145.726879394267,46.3320713899405,2496,1849,null,null,null,null,0.347154443764057,145.726879394267,46.3320713899405,2496,1849,
1674,0.346977374053555,146.598267460747,46.3513806172171,2498,1847,null,null,null,null,0.346977374053555,146.598267460747,46.3513806172171,2498,1847,
1675,0.347197050668703,146.908196721311,46.3688524590164,2498,1830,null,null,null,null,0.347197050668703,146.908196721311,46.3688524590164,2498,1830,
1676,0.347078024092156,146.680418041804,46.3624862486249,2498,1818,null,null,null,null,0.347078024092156,146.680418041804,46.3624862486249,2498,1818,
1677,0.347084484958036,146.502747252747,46.3494505494506,2497,1820,null,null,null,null,0.347084484958036,146.502747252747,46.3494505494506,2497,1820,
1678,0.347949969892068,146.236164383562,46.3161643835616,2498,1825,null,null,null,null,0.347949969892068,146.236164383562,46.3161643835616,2498,1825,
1679,0.347075657877948,147.312259483233,46.3315008246289,2496,1819,null,null,null,null,0.347075657877948,147.312259483233,46.3315008246289,2496,1819,
1680,0.347671047823498,146.909492273731,46.3465783664459,2496,1812,null,null,null,null,0.347671047823498,146.909492273731,46.3465783664459,2496,1812,
1681,0.347530801162483,147.20177383592,46.3453436807095,2495,1804,null,null,null,null,0.347530801162483,147.20177383592,46.3453436807095,2495,1804,
1682,0.348454036679084,146.070601213458,46.3110865968009,2497,1813,null,null,null,null,0.348454036679084,146.070601213458,46.3110865968009,2497,1813,
1683,0.349179034274245,145.403537866224,46.3045881702598,2496,1809,null,null,null,null,0.349179034274245,145.403537866224,46.3045881702598,2496,1809,
1684,0.348177262620525,146.269850083287,46.3237090505275,2494,1801,null,null,null,null,0.348177262620525,146.269850083287,46.3237090505275,2494,1801,
1685,0.349836243295544,145.331677704194,46.3388520971302,2499,1812,null,null,null,null,0.349836243295544,145.331677704194,46.3388520971302,2499,1812,
1686,0.350533122856373,145.439910564561,46.3711570709894,2497,1789,null,null,null,null,0.350533122856373,145.439910564561,46.3711570709894,2497,1789,
1687,0.350625292043986,145.162711864407,46.3734463276836,2498,1770,null,null,null,null,0.350625292043986,145.162711864407,46.3734463276836,2498,1770,
1688,0.351469071715067,144.515801354402,46.3600451467269,2499,1772,null,null,null,null,0.351469071715067,144.515801354402,46.3600451467269,2499,1772,
1689,0.351423084482098,145.262683201804,46.3596392333709,2500,1774,null,null,null,null,0.351423084482098,145.262683201804,46.3596392333709,2500,1774,
1690,0.352069477876701,144.927731092437,46.3708683473389,2500,1785,null,null,null,null,0.352069477876701,144.927731092437,46.3708683473389,2500,1785,
1691,0.352091339357766,144.800447177194,46.3454443823365,2497,1789,null,null,null,null,0.352091339357766,144.800447177194,46.3454443823365,2497,1789,
1692,0.351192296072461,145.209587513935,46.3433667781494,2496,1794,null,null,null,null,0.351192296072461,145.209587513935,46.3433667781494,2496,1794,
1693,0.351305014269925,145.605366126328,46.3739519284516,2493,1789,null,null,null,null,0.351305014269925,145.605366126328,46.3739519284516,2493,1789,
1694,0.350282038863345,146.415730337079,46.3629213483146,2494,1780,null,null,null,null,0.350282038863345,146.415730337079,46.3629213483146,2494,1780,
1695,0.349409261543359,146.970604547976,46.357182473655,2497,1803,null,null,null,null,0.349409261543359,146.970604547976,46.357182473655,2497,1803,
1696,0.34901197118088,147.182375906302,46.3731176798661,2494,1793,null,null,null,null,0.34901197118088,147.182375906302,46.3731176798661,2494,1793,
1697,0.350869082689366,145.160199556541,46.3658536585366,2497,1804,null,null,null,null,0.350869082689366,145.160199556541,46.3658536585366,2497,1804,
1698,0.351953355188417,144.431742508324,46.3590455049944,2498,1802,null,null,null,null,0.351953355188417,144.431742508324,46.3590455049944,2498,1802,
1699,0.351919604805264,144.751796572692,46.3825317855169,2496,1809,null,null,null,null,0.351919604805264,144.751796572692,46.3825317855169,2496,1809,
1700,0.352471425027134,144.363585746102,46.3964365256125,2495,1796,null,null,null,null,0.352471425027134,144.363585746102,46.3964365256125,2495,1796,
1701,0.351141819361559,145.324384787472,46.4032438478747,2498,1788,null,null,null,null,0.351141819361559,145.324384787472,46.4032438478747,2498,1788,
1702,0.350242119580702,145.786821705426,46.4091915836102,2499,1806,null,null,null,null,0.350242119580702,145.786821705426,46.4091915836102,2499,1806,
1703,0.349478523556445,145.547473625763,46.4058856191005,2499,1801,null,null,null,null,0.349478523556445,145.547473625763,46.4058856191005,2499,1801,
1704,0.350320476825084,145.139534883721,46.3898117386489,2498,1806,null,null,null,null,0.350320476825084,145.139534883721,46.3898117386489,2498,1806,
1705,0.35027576775897,145.506932889628,46.414309484193,2499,1803,null,null,null,null,0.35027576775897,145.506932889628,46.414309484193,2499,1803,
1706,0.350792733546368,144.985016648169,46.4261931187569,2500,1802,null,null,null,null,0.350792733546368,144.985016648169,46.4261931187569,2500,1802,
1707,0.351341448381748,144.547327394209,46.4304008908686,2496,1796,null,null,null,null,0.351341448381748,144.547327394209,46.4304008908686,2496,1796,
1708,0.352131009617321,144.121111111111,46.4516666666667,2499,1800,null,null,null,null,0.352131009617321,144.121111111111,46.4516666666667,2499,1800,
1709,0.351147333072569,144.692522321429,46.4369419642857,2499,1792,null,null,null,null,0.351147333072569,144.692522321429,46.4369419642857,2499,1792,
1710,0.349499372426415,145.412849162011,46.4480446927374,2499,1790,null,null,null,null,0.349499372426415,145.412849162011,46.4480446927374,2499,1790,
1711,0.349081843159308,146.085967831392,46.4570160843039,2499,1803,null,null,null,null,0.349081843159308,146.085967831392,46.4570160843039,2499,1803,
1712,0.347318186629127,146.769058295964,46.4534753363229,2498,1784,null,null,null,null,0.347318186629127,146.769058295964,46.4534753363229,2498,1784,
1713,0.347852807009969,146.338709677419,46.4610678531702,2499,1798,null,null,null,null,0.347852807009969,146.338709677419,46.4610678531702,2499,1798,
1714,0.348452443934733,145.44382647386,46.4338153503893,2497,1798,null,null,null,null,0.348452443934733,145.44382647386,46.4338153503893,2497,1798,
1715,0.347505493842594,145.944599888081,46.4387241186346,2498,1787,null,null,null,null,0.347505493842594,145.944599888081,46.4387241186346,2498,1787,
1716,0.348216651292974,145.923076923077,46.4364548494983,2498,1794,null,null,null,null,0.348216651292974,145.923076923077,46.4364548494983,2498,1794,
1717,0.347923674770292,146.297040759352,46.428252372976,2494,1791,null,null,null,null,0.347923674770292,146.297040759352,46.428252372976,2494,1791,
1718,0.347837799807311,145.733929569592,46.42370039128,2497,1789,null,null,null,null,0.347837799807311,145.733929569592,46.42370039128,2497,1789,
1719,0.347774097783698,145.293532338308,46.4068546158098,2496,1809,null,null,null,null,0.347774097783698,145.293532338308,46.4068546158098,2496,1809,
1720,0.34880231151008,145.259877573734,46.4051196438509,2495,1797,null,null,null,null,0.34880231151008,145.259877573734,46.4051196438509,2495,1797,
1721,0.348755471087219,145.302247191011,46.3876404494382,2498,1780,null,null,null,null,0.348755471087219,145.302247191011,46.3876404494382,2498,1780,
1722,0.349413493118643,145.678032420347,46.3923979877026,2498,1789,null,null,null,null,0.349413493118643,145.678032420347,46.3923979877026,2498,1789,
1723,0.349952261500266,145.556487695749,46.3965324384788,2497,1788,null,null,null,null,0.349952261500266,145.556487695749,46.3965324384788,2497,1788,
1724,0.349358662496457,145.886224205243,46.3541550474066,2492,1793,null,null,null,null,0.349358662496457,145.886224205243,46.3541550474066,2492,1793,
1725,0.349461992067231,145.656441717791,46.3469046291132,2493,1793,null,null,null,null,0.349461992067231,145.656441717791,46.3469046291132,2493,1793,
1726,0.350133076393497,145.627855153203,46.3676880222841,2495,1795,null,null,null,null,0.350133076393497,145.627855153203,46.3676880222841,2495,1795,
1727,0.350063106098934,145.301762114537,46.3507709251101,2493,1816,null,null,null,null,0.350063106098934,145.301762114537,46.3507709251101,2493,1816,
1728,0.349987993640913,145.275068493151,46.361095890411,2495,1825,null,null,null,null,0.349987993640913,145.275068493151,46.361095890411,2495,1825,
1729,0.349831276063095,145.522210184182,46.3640303358613,2497,1846,null,null,null,null,0.349831276063095,145.522210184182,46.3640303358613,2497,1846,
1730,0.35056506810582,145.321199143469,46.3447537473233,2500,1868,null,null,null,null,0.35056506810582,145.321199143469,46.3447537473233,2500,1868,
1731,0.3508820524817,144.932939914163,46.3658798283262,2499,1864,null,null,null,null,0.3508820524817,144.932939914163,46.3658798283262,2499,1864,
1732,0.351180095620679,144.750271444083,46.3642779587405,2495,1842,null,null,null,null,0.351180095620679,144.750271444083,46.3642779587405,2495,1842,
1733,0.35192340469701,144.328082563824,46.3530689842477,2498,1841,null,null,null,null,0.35192340469701,144.328082563824,46.3530689842477,2498,1841,
1734,0.353983222742023,143.09721463681,46.3593664664118,2497,1831,null,null,null,null,0.353983222742023,143.09721463681,46.3593664664118,2497,1831,
1735,0.354289202206215,142.612991266376,46.3504366812227,2499,1832,null,null,null,null,0.354289202206215,142.612991266376,46.3504366812227,2499,1832,
1736,0.353600296438818,143.151795429815,46.3329706202394,2499,1838,null,null,null,null,0.353600296438818,143.151795429815,46.3329706202394,2499,1838,
1737,0.354218244805346,142.949013157895,46.344298245614,2499,1824,null,null,null,null,0.354218244805346,142.949013157895,46.344298245614,2499,1824,
1738,0.354857319430928,142.59781420765,46.3327868852459,2500,1830,null,null,null,null,0.354857319430928,142.59781420765,46.3327868852459,2500,1830,
1739,0.355668057661098,142.068008705114,46.3362350380849,2498,1838,null,null,null,null,0.355668057661098,142.068008705114,46.3362350380849,2498,1838,
1740,0.355755484133015,142.566395663957,46.3490514905149,2498,1845,null,null,null,null,0.355755484133015,142.566395663957,46.3490514905149,2498,1845,
1741,0.355230001932218,143.621651175506,46.3340623291416,2493,1829,null,null,null,null,0.355230001932218,143.621651175506,46.3340623291416,2493,1829,
1742,0.354887582003007,143.872797356828,46.3441629955947,2495,1816,null,null,null,null,0.354887582003007,143.872797356828,46.3441629955947,2495,1816,
1743,0.354499615729054,144.116968698517,46.3520043931906,2499,1821,null,null,null,null,0.354499615729054,144.116968698517,46.3520043931906,2499,1821,
1744,0.35540496608087,144.08402432283,46.334991708126,2499,1809,null,null,null,null,0.35540496608087,144.08402432283,46.334991708126,2499,1809,
1745,0.355142877969968,143.843320505772,46.3529411764706,2499,1819,null,null,null,null,0.355142877969968,143.843320505772,46.3529411764706,2499,1819,
1746,0.356792686172198,142.262061403509,46.3464912280702,2497,1824,null,null,null,null,0.356792686172198,142.262061403509,46.3464912280702,2497,1824,
1747,0.357543360881713,142.310288513881,46.355470876429,2497,1837,null,null,null,null,0.357543360881713,142.310288513881,46.355470876429,2497,1837,
1748,0.358038914481467,141.985659128516,46.3524544953116,2497,1813,null,null,null,null,0.358038914481467,141.985659128516,46.3524544953116,2497,1813,
1749,0.357691027859797,141.900109769484,46.3424807903403,2496,1822,null,null,null,null,0.357691027859797,141.900109769484,46.3424807903403,2496,1822,
1750,0.357543184302482,142.300546448087,46.3333333333333,2498,1830,null,null,null,null,0.357543184302482,142.300546448087,46.3333333333333,2498,1830,
1751,0.358207985151142,142.347873500545,46.3347873500545,2497,1834,null,null,null,null,0.358207985151142,142.347873500545,46.3347873500545,2497,1834,
1752,0.358298893852014,141.991922455574,46.3419493807216,2498,1857,null,null,null,null,0.358298893852014,141.991922455574,46.3419493807216,2498,1857,
1753,0.357962719623287,142.236207820032,46.3583288698447,2498,1867,null,null,null,null,0.357962719623287,142.236207820032,46.3583288698447,2498,1867,
1754,0.357844442003798,142.398187633262,46.3534115138593,2498,1876,null,null,null,null,0.357844442003798,142.398187633262,46.3534115138593,2498,1876,
1755,0.356515242349614,143.310767590618,46.3544776119403,2496,1876,null,null,null,null,0.356515242349614,143.310767590618,46.3544776119403,2496,1876,
1756,0.357292201719861,142.348411416263,46.3607969843834,2497,1857,null,null,null,null,0.357292201719861,142.348411416263,46.3607969843834,2497,1857,
1757,0.357106708171237,143.227444624527,46.3689897352782,2498,1851,null,null,null,null,0.357106708171237,143.227444624527,46.3689897352782,2498,1851,
1758,0.35690430900707,142.672060409924,46.3484358144552,2500,1854,null,null,null,null,0.35690430900707,142.672060409924,46.3484358144552,2500,1854,
1759,0.355981094825081,143.569736133549,46.3333333333333,2500,1857,null,null,null,null,0.355981094825081,143.569736133549,46.3333333333333,2500,1857,
1760,0.356570710735576,143.267529665588,46.3187702265372,2498,1854,null,null,null,null,0.356570710735576,143.267529665588,46.3187702265372,2498,1854,
1761,0.35646214944554,142.836373390558,46.3202789699571,2499,1864,null,null,null,null,0.35646214944554,142.836373390558,46.3202789699571,2499,1864,
1762,0.356147171540582,143.34247311828,46.3564516129032,2497,1860,null,null,null,null,0.356147171540582,143.34247311828,46.3564516129032,2497,1860,
1763,0.355515581050124,143.766720171215,46.3611556982343,2498,1869,null,null,null,null,0.355515581050124,143.766720171215,46.3611556982343,2498,1869,
1764,0.355852685175692,143.638709677419,46.3586021505376,2500,1860,null,null,null,null,0.355852685175692,143.638709677419,46.3586021505376,2500,1860,
1765,0.355754546687283,143.170967741935,46.3510752688172,2499,1860,null,null,null,null,0.355754546687283,143.170967741935,46.3510752688172,2499,1860,
1766,0.355592778953367,143.12821888412,46.3524678111588,2496,1864,null,null,null,null,0.355592778953367,143.12821888412,46.3524678111588,2496,1864,
1767,0.35573703459245,143.16387236344,46.3677663601947,2498,1849,null,null,null,null,0.35573703459245,143.16387236344,46.3677663601947,2498,1849,
1768,0.355097887751078,144.428494333513,46.3907177549919,2498,1853,null,null,null,null,0.355097887751078,144.428494333513,46.3907177549919,2498,1853,
1769,0.354561291849932,144.531182795699,46.3887096774194,2496,1860,null,null,null,null,0.354561291849932,144.531182795699,46.3887096774194,2496,1860,
1770,0.355568625029751,143.808910359635,46.4095544820183,2500,1863,null,null,null,null,0.355568625029751,143.808910359635,46.4095544820183,2500,1863,
1771,0.355665033279309,143.446303291959,46.4031300593632,2498,1853,null,null,null,null,0.355665033279309,143.446303291959,46.4031300593632,2498,1853,
1772,0.355726343693647,142.942654287275,46.399781540142,2499,1831,null,null,null,null,0.355726343693647,142.942654287275,46.399781540142,2499,1831,
1773,0.355585577135571,144.299131378936,46.42888165038,2500,1842,null,null,null,null,0.355585577135571,144.299131378936,46.42888165038,2500,1842,
