# Name = @default@10000

# Functions = 000000000 = none are picked 
# FitP = Average Fitness of Viable Population 
# CstP = Average Offspring Cost of Viable Population 
# EarP = Average Energy Acquisition Rate of Viable Population 
# NumP = Total Polution Size 
# ViaP = Viable Population Size 
# FitF = Average Fitness of avidians performing picked functions 
# CstF = Average Offspring Cost avidians performing picked functions 
# EarF = Average Energy Acquisition Rate avidians performing functions 
# NumF = Number of avidians performing picked functions 
# columns for statistics for each ancestor (up to 16) will follow. Each column will use 3 letters for the 
# data type followed by _##; where the number with a leading zero is for each ancestor 
# ancestor 00 is @ancestor
Update,FitP,CstP,EarP,NumP,ViaP,FitF,CstF,EarF,NumF,Fit_00,Cst_00,Ear_00,Num_00,Via_00,
4949,1.13059283243835,140.768323936443,146.424910302409,2500,1951,null,null,null,null,1.13059283243835,140.768323936443,146.424910302409,2500,1951,
4950,1.13116665706771,141.480205655527,146.849871465296,2500,1945,null,null,null,null,1.13116665706771,141.480205655527,146.849871465296,2500,1945,
4951,1.12549326175393,141.644433042586,146.284761416111,2500,1949,null,null,null,null,1.12549326175393,141.644433042586,146.284761416111,2500,1949,
4952,1.12446105957649,140.713850837138,145.66463723998,2500,1971,null,null,null,null,1.12446105957649,140.713850837138,145.66463723998,2500,1971,
4953,1.13690206282601,140.03358778626,146.929770992366,2500,1965,null,null,null,null,1.13690206282601,140.03358778626,146.929770992366,2500,1965,
4954,1.13040534892062,139.781089414183,146.044193216855,2500,1946,null,null,null,null,1.13040534892062,139.781089414183,146.044193216855,2500,1946,
4955,1.12654359235813,140,145.739845758355,2500,1945,null,null,null,null,1.12654359235813,140,145.739845758355,2500,1945,
4956,1.12638854283674,141.167009249743,145.977389516958,2500,1946,null,null,null,null,1.12638854283674,141.167009249743,145.977389516958,2500,1946,
4957,1.1214870387777,142.501281394157,145.750384418247,2500,1951,null,null,null,null,1.1214870387777,142.501281394157,145.750384418247,2500,1951,
4958,1.12401593908818,143.327479338843,146.071797520661,2499,1936,null,null,null,null,1.12401593908818,143.327479338843,146.071797520661,2499,1936,
4959,1.1245764822477,142.638055842813,145.677352637022,2500,1934,null,null,null,null,1.1245764822477,142.638055842813,145.677352637022,2500,1934,
4960,1.13026131891701,143.388630490956,146.889405684755,2500,1935,null,null,null,null,1.13026131891701,143.388630490956,146.889405684755,2500,1935,
4961,1.13797379834868,143.443246019517,147.759116589625,2500,1947,null,null,null,null,1.13797379834868,143.443246019517,147.759116589625,2500,1947,
4962,1.13110706509617,144.865916069601,147.28659160696,2500,1954,null,null,null,null,1.13110706509617,144.865916069601,147.28659160696,2500,1954,
4963,1.13387103992516,144.205416453756,147.500255493102,2500,1957,null,null,null,null,1.13387103992516,144.205416453756,147.500255493102,2500,1957,
4964,1.1363188645565,143.064049586777,147.283574380165,2500,1936,null,null,null,null,1.1363188645565,143.064049586777,147.283574380165,2500,1936,
4965,1.14105707629275,143.511134127395,148.180217503884,2500,1931,null,null,null,null,1.14105707629275,143.511134127395,148.180217503884,2500,1931,
4966,1.14339918490003,143.261404407996,148.230138390569,2500,1951,null,null,null,null,1.14339918490003,143.261404407996,148.230138390569,2500,1951,
4967,1.1460973056343,143.082559339525,148.404024767802,2500,1938,null,null,null,null,1.1460973056343,143.082559339525,148.404024767802,2500,1938,
4968,1.14991850305714,143.65334717177,149.128697457187,2500,1927,null,null,null,null,1.14991850305714,143.65334717177,149.128697457187,2500,1927,
4969,1.15195924783685,143.603715170279,149.415892672859,2500,1938,null,null,null,null,1.15195924783685,143.603715170279,149.415892672859,2500,1938,
4970,1.15269519849575,143.485036119711,149.624871001032,2500,1938,null,null,null,null,1.15269519849575,143.485036119711,149.624871001032,2500,1938,
4971,1.1526947873346,144.302132085283,149.777951118045,2500,1923,null,null,null,null,1.1526947873346,144.302132085283,149.777951118045,2500,1923,
4972,1.15192164120346,143.948302872063,149.608355091384,2500,1915,null,null,null,null,1.15192164120346,143.948302872063,149.608355091384,2500,1915,
4973,1.14167008721372,143.575867426204,148.287933713102,2500,1931,null,null,null,null,1.14167008721372,143.575867426204,148.287933713102,2500,1931,
4974,1.14879676179201,141.416451112261,148.287635799276,2500,1933,null,null,null,null,1.14879676179201,141.416451112261,148.287635799276,2500,1933,
4975,1.15086898866994,140.10932642487,147.922797927461,2500,1930,null,null,null,null,1.15086898866994,140.10932642487,147.922797927461,2500,1930,
4976,1.14391379795743,140.900365153886,147.577986437141,2499,1917,null,null,null,null,1.14391379795743,140.900365153886,147.577986437141,2499,1917,
4977,1.13300602416132,142.29974025974,146.692467532468,2499,1925,null,null,null,null,1.13300602416132,142.29974025974,146.692467532468,2499,1925,
4978,1.14379313213467,141.78188443519,147.938053097345,2500,1921,null,null,null,null,1.14379313213467,141.78188443519,147.938053097345,2500,1921,
4979,1.14909635786552,141.561266874351,148.469366562825,2500,1926,null,null,null,null,1.14909635786552,141.561266874351,148.469366562825,2500,1926,
4980,1.14725432971032,141.460650577125,148.102833158447,2500,1906,null,null,null,null,1.14725432971032,141.460650577125,148.102833158447,2500,1906,
4981,1.13879815666825,141.974046610169,147.299258474576,2500,1888,null,null,null,null,1.13879815666825,141.974046610169,147.299258474576,2500,1888,
4982,1.14107078398063,141.90770844258,147.457262716308,2500,1907,null,null,null,null,1.14107078398063,141.90770844258,147.457262716308,2500,1907,
4983,1.14154537649006,143.296858638743,147.862827225131,2500,1910,null,null,null,null,1.14154537649006,143.296858638743,147.862827225131,2500,1910,
4984,1.15622381286042,141.672906916277,149.258450338014,2500,1923,null,null,null,null,1.15622381286042,141.672906916277,149.258450338014,2500,1923,
4985,1.14414981924268,143.0171875,148.575520833333,2500,1920,null,null,null,null,1.14414981924268,143.0171875,148.575520833333,2500,1920,
4986,1.15312888373653,142.368942157374,149.205315268369,2500,1919,null,null,null,null,1.15312888373653,142.368942157374,149.205315268369,2500,1919,
4987,1.15337296367537,142.2944530845,149.305339554173,2500,1929,null,null,null,null,1.15337296367537,142.2944530845,149.305339554173,2500,1929,
4988,1.14909256014967,142.712804561949,148.716433385174,2500,1929,null,null,null,null,1.14909256014967,142.712804561949,148.716433385174,2500,1929,
4989,1.14769779473547,142.584575835476,148.672493573265,2499,1945,null,null,null,null,1.14769779473547,142.584575835476,148.672493573265,2499,1945,
4990,1.14074339342544,143.361801242236,148.206004140787,2499,1932,null,null,null,null,1.14074339342544,143.361801242236,148.206004140787,2499,1932,
4991,1.14060503359966,143.388571428571,148.117402597403,2499,1925,null,null,null,null,1.14060503359966,143.388571428571,148.117402597403,2499,1925,
4992,1.14524318342083,143.196474857439,148.64955935718,2498,1929,null,null,null,null,1.14524318342083,143.196474857439,148.64955935718,2498,1929,
4993,1.15137372626504,143.114181438999,149.196558915537,2500,1918,null,null,null,null,1.15137372626504,143.114181438999,149.196558915537,2500,1918,
4994,1.15676203957035,141.368584758942,149.244686365993,2500,1929,null,null,null,null,1.15676203957035,141.368584758942,149.244686365993,2500,1929,
4995,1.15081463927077,141.68267223382,148.541231732777,2500,1916,null,null,null,null,1.15081463927077,141.68267223382,148.541231732777,2500,1916,
4996,1.1549864902061,141.372251308901,148.94502617801,2500,1910,null,null,null,null,1.1549864902061,141.372251308901,148.94502617801,2500,1910,
4997,1.15277112876142,141.219448777951,148.722308892356,2500,1923,null,null,null,null,1.15277112876142,141.219448777951,148.722308892356,2500,1923,
4998,1.15349567913505,141.256237006237,148.724012474012,2500,1924,null,null,null,null,1.15349567913505,141.256237006237,148.724012474012,2500,1924,
4999,1.16601894825247,140.637787056367,149.958246346555,2500,1916,null,null,null,null,1.16601894825247,140.637787056367,149.958246346555,2500,1916,
5000,1.16116833493335,140.594976452119,149.316588173731,2500,1911,null,null,null,null,1.16116833493335,140.594976452119,149.316588173731,2500,1911,
5001,1.16400967875713,139.951612903226,149.597294484912,2500,1922,null,null,null,null,1.16400967875713,139.951612903226,149.597294484912,2500,1922,
5002,1.16473345064117,140.590155440415,149.512435233161,2500,1930,null,null,null,null,1.16473345064117,140.590155440415,149.512435233161,2500,1930,
5003,1.16310259331943,141.686628807434,149.709860609189,2500,1937,null,null,null,null,1.16310259331943,141.686628807434,149.709860609189,2500,1937,
5004,1.16253572179674,141.102537545313,149.414293112377,2500,1931,null,null,null,null,1.16253572179674,141.102537545313,149.414293112377,2500,1931,
5005,1.16235214321809,141.672575599583,149.824817518248,2500,1918,null,null,null,null,1.16235214321809,141.672575599583,149.824817518248,2500,1918,
5006,1.16970023681428,141.541601255887,150.629513343799,2500,1911,null,null,null,null,1.16970023681428,141.541601255887,150.629513343799,2500,1911,
5007,1.15115757454573,143.205315268369,149.11412193851,2500,1919,null,null,null,null,1.15115757454573,143.205315268369,149.11412193851,2500,1919,
5008,1.16049923079811,143.136363636364,150.33908045977,2500,1914,null,null,null,null,1.16049923079811,143.136363636364,150.33908045977,2500,1914,
5009,1.16975579654475,140.887434554974,150.548691099476,2500,1910,null,null,null,null,1.16975579654475,140.887434554974,150.548691099476,2500,1910,
5010,1.17016702799732,140.596765779864,150.215440792906,2500,1917,null,null,null,null,1.17016702799732,140.596765779864,150.215440792906,2500,1917,
5011,1.17364724015992,138.839182818229,150.287061288633,2500,1909,null,null,null,null,1.17364724015992,138.839182818229,150.287061288633,2500,1909,
5012,1.1726787480048,139.113924050633,150.212025316456,2500,1896,null,null,null,null,1.1726787480048,139.113924050633,150.212025316456,2500,1896,
5013,1.17773287300734,140.14368117462,151.341373885684,2500,1907,null,null,null,null,1.17773287300734,140.14368117462,151.341373885684,2500,1907,
5014,1.17761940724314,140.636220472441,151.212073490814,2500,1905,null,null,null,null,1.17761940724314,140.636220472441,151.212073490814,2500,1905,
5015,1.17708141212622,140.346624136098,151.048910154173,2500,1881,null,null,null,null,1.17708141212622,140.346624136098,151.048910154173,2500,1881,
5016,1.17654278772902,140.192266949153,151.182733050847,2499,1888,null,null,null,null,1.17654278772902,140.192266949153,151.182733050847,2499,1888,
5017,1.18458033239723,139.615384615385,151.756059009484,2500,1898,null,null,null,null,1.18458033239723,139.615384615385,151.756059009484,2500,1898,
5018,1.17905206248015,139.809599156118,151.028481012658,2500,1896,null,null,null,null,1.17905206248015,139.809599156118,151.028481012658,2500,1896,
5019,1.18499491075113,139.916579223505,151.786988457503,2500,1906,null,null,null,null,1.18499491075113,139.916579223505,151.786988457503,2500,1906,
5020,1.18007769538737,140.862231534835,151.864850707177,2500,1909,null,null,null,null,1.18007769538737,140.862231534835,151.864850707177,2500,1909,
5021,1.17919276725261,141.13767735155,151.62795585917,2500,1903,null,null,null,null,1.17919276725261,141.13767735155,151.62795585917,2500,1903,
5022,1.17854702477275,141.65963060686,151.255936675462,2500,1895,null,null,null,null,1.17854702477275,141.65963060686,151.255936675462,2500,1895,
5023,1.17667923199025,140.858267716535,150.83937007874,2500,1905,null,null,null,null,1.17667923199025,140.858267716535,150.83937007874,2500,1905,
5024,1.17840433278851,140.378306878307,150.874603174603,2500,1890,null,null,null,null,1.17840433278851,140.378306878307,150.874603174603,2500,1890,
5025,1.18062143194822,139.235139400316,150.705418200947,2500,1901,null,null,null,null,1.18062143194822,139.235139400316,150.705418200947,2500,1901,
5026,1.18340891395637,137.894792214624,150.627564439769,2500,1901,null,null,null,null,1.18340891395637,137.894792214624,150.627564439769,2500,1901,
5027,1.18189473661465,137.350886339937,150.273722627737,2500,1918,null,null,null,null,1.18189473661465,137.350886339937,150.273722627737,2500,1918,
5028,1.18229056977976,137.497899159664,150.162289915966,2500,1904,null,null,null,null,1.18229056977976,137.497899159664,150.162289915966,2500,1904,
5029,1.17893110243228,137.974670184697,149.909234828496,2500,1895,null,null,null,null,1.17893110243228,137.974670184697,149.909234828496,2500,1895,
5030,1.17701085584995,137.92,149.8288,2500,1875,null,null,null,null,1.17701085584995,137.92,149.8288,2500,1875,
5031,1.1757413133514,138.63390010627,149.960680127524,2500,1882,null,null,null,null,1.1757413133514,138.63390010627,149.960680127524,2500,1882,
5032,1.16633581038298,138.510214772132,148.799371398638,2500,1909,null,null,null,null,1.16633581038298,138.510214772132,148.799371398638,2500,1909,
5033,1.16786403030127,138.783157894737,148.987894736842,2500,1900,null,null,null,null,1.16786403030127,138.783157894737,148.987894736842,2500,1900,
5034,1.16698484073229,138.432773109244,149.3125,2500,1904,null,null,null,null,1.16698484073229,138.432773109244,149.3125,2500,1904,
5035,1.17789038270465,136.987355110643,150.232876712329,2500,1898,null,null,null,null,1.17789038270465,136.987355110643,150.232876712329,2500,1898,
5036,1.19012026366451,136.978386926726,151.379019504481,2500,1897,null,null,null,null,1.19012026366451,136.978386926726,151.379019504481,2500,1897,
5037,1.1913259136294,137.12486938349,151.716300940439,2500,1914,null,null,null,null,1.1913259136294,137.12486938349,151.716300940439,2500,1914,
5038,1.18621692484182,137.361845515811,151.002073613271,2500,1929,null,null,null,null,1.18621692484182,137.361845515811,151.002073613271,2500,1929,
5039,1.1844906120959,137.855434217369,151.119604784191,2500,1923,null,null,null,null,1.1844906120959,137.855434217369,151.119604784191,2500,1923,
5040,1.17776460417781,138.435777431097,150.70618824753,2499,1923,null,null,null,null,1.17776460417781,138.435777431097,150.70618824753,2499,1923,
5041,1.16917602042166,138.238736406007,149.520455722424,2499,1931,null,null,null,null,1.16917602042166,138.238736406007,149.520455722424,2499,1931,
5042,1.16226152488753,138.583035258048,148.805314256515,2500,1957,null,null,null,null,1.16226152488753,138.583035258048,148.805314256515,2500,1957,
5043,1.1649391446155,139.672139558748,149.515649050795,2500,1949,null,null,null,null,1.1649391446155,139.672139558748,149.515649050795,2500,1949,
5044,1.16528632924176,139.147995889003,149.400308324769,2500,1946,null,null,null,null,1.16528632924176,139.147995889003,149.400308324769,2500,1946,
5045,1.17049030459369,139.769349845201,150.123839009288,2500,1938,null,null,null,null,1.17049030459369,139.769349845201,150.123839009288,2500,1938,
5046,1.17372369598763,140.515041493776,150.539937759336,2500,1928,null,null,null,null,1.17372369598763,140.515041493776,150.539937759336,2500,1928,
5047,1.17346713350375,139.668401874024,150.5434669443,2500,1921,null,null,null,null,1.17346713350375,139.668401874024,150.5434669443,2500,1921,
5048,1.17500192895929,139.036503856041,150.491002570694,2500,1945,null,null,null,null,1.17500192895929,139.036503856041,150.491002570694,2500,1945,
5049,1.16847725275884,138.981930820857,149.61331956634,2500,1937,null,null,null,null,1.16847725275884,138.981930820857,149.61331956634,2500,1937,
5050,1.16144519681174,139.76070139247,149.449716348633,2500,1939,null,null,null,null,1.16144519681174,139.76070139247,149.449716348633,2500,1939,
5051,1.15599323788571,140.399274987053,148.607457276023,2500,1931,null,null,null,null,1.15599323788571,140.399274987053,148.607457276023,2500,1931,
5052,1.16167968206725,140.386010362694,149.289119170984,2500,1930,null,null,null,null,1.16167968206725,140.386010362694,149.289119170984,2500,1930,
5053,1.17126391473095,139.646997929607,150.183747412008,2499,1932,null,null,null,null,1.17126391473095,139.646997929607,150.183747412008,2499,1932,
5054,1.16153511855493,141.007175807278,149.469502819067,2500,1951,null,null,null,null,1.16153511855493,141.007175807278,149.469502819067,2500,1951,
5055,1.15936806236585,140.859567901235,149.264403292181,2500,1944,null,null,null,null,1.15936806236585,140.859567901235,149.264403292181,2500,1944,
