# Name = @default@10000

# Functions = 000000000 = none are picked 
# FitP = Average Fitness of Viable Population 
# CstP = Average Offspring Cost of Viable Population 
# EarP = Average Energy Acquisition Rate of Viable Population 
# NumP = Total Polution Size 
# ViaP = Viable Population Size 
# FitF = Average Fitness of avidians performing picked functions 
# CstF = Average Offspring Cost avidians performing picked functions 
# EarF = Average Energy Acquisition Rate avidians performing functions 
# NumF = Number of avidians performing picked functions 
# columns for statistics for each ancestor (up to 16) will follow. Each column will use 3 letters for the 
# data type followed by _##; where the number with a leading zero is for each ancestor 
# ancestor 00 is @ancestor
Update,FitP,CstP,EarP,NumP,ViaP,FitF,CstF,EarF,NumF,Fit_00,Cst_00,Ear_00,Num_00,Via_00,
5524,16.8014893892,147.789442467378,2400.30308422301,2500,1686,null,null,null,null,16.8014893892,147.789442467378,2400.30308422301,2500,1686,
5525,16.9044967571252,147.119904076739,2412.20263788969,2500,1668,null,null,null,null,16.9044967571252,147.119904076739,2412.20263788969,2500,1668,
5526,16.9419842008003,146.394847213901,2416.88016776513,2500,1669,null,null,null,null,16.9419842008003,146.394847213901,2416.88016776513,2500,1669,
5527,16.9033100968881,146.310883944678,2411.23150932051,2500,1663,null,null,null,null,16.9033100968881,146.310883944678,2411.23150932051,2500,1663,
5528,16.804233772647,145.598795180723,2395.53554216867,2500,1660,null,null,null,null,16.804233772647,145.598795180723,2395.53554216867,2500,1660,
5529,16.7183139734195,147.376950780312,2386.03901560624,2500,1666,null,null,null,null,16.7183139734195,147.376950780312,2386.03901560624,2500,1666,
5530,16.8270125274045,148.105988023952,2403.40658682635,2500,1670,null,null,null,null,16.8270125274045,148.105988023952,2403.40658682635,2500,1670,
5531,16.8689998299421,149.143623361144,2410.65494636472,2500,1678,null,null,null,null,16.8689998299421,149.143623361144,2410.65494636472,2500,1678,
5532,16.8250939654235,149.969248965109,2404.76818450621,2500,1691,null,null,null,null,16.8250939654235,149.969248965109,2404.76818450621,2500,1691,
5533,17.0382747267878,147.966022261277,2432.07088459285,2500,1707,null,null,null,null,17.0382747267878,147.966022261277,2432.07088459285,2500,1707,
5534,17.1685360730845,147.496151568976,2449.46950858496,2500,1689,null,null,null,null,17.1685360730845,147.496151568976,2449.46950858496,2500,1689,
5535,17.1417600131966,147.631641086187,2446.32703659976,2500,1694,null,null,null,null,17.1417600131966,147.631641086187,2446.32703659976,2500,1694,
5536,17.0480003337855,149.568408690546,2436.54550792719,2500,1703,null,null,null,null,17.0480003337855,149.568408690546,2436.54550792719,2500,1703,
5537,17.1685629161569,148.708530805687,2452.28021327014,2500,1688,null,null,null,null,17.1685629161569,148.708530805687,2452.28021327014,2500,1688,
5538,17.1485350852319,148.593618302228,2447.78446718844,2500,1661,null,null,null,null,17.1485350852319,148.593618302228,2447.78446718844,2500,1661,
5539,17.2241920527017,148.253901560624,2457.20828331333,2500,1666,null,null,null,null,17.2241920527017,148.253901560624,2457.20828331333,2500,1666,
5540,17.2035154455993,147.575358851675,2452.70933014354,2499,1672,null,null,null,null,17.2035154455993,147.575358851675,2452.70933014354,2499,1672,
5541,17.1291097383568,147.276785714286,2443.40892857143,2500,1680,null,null,null,null,17.1291097383568,147.276785714286,2443.40892857143,2500,1680,
5542,17.1883981065872,146.73649851632,2449.86706231454,2500,1685,null,null,null,null,17.1883981065872,146.73649851632,2449.86706231454,2500,1685,
5543,17.1739152229119,146.582893966022,2446.81605155243,2500,1707,null,null,null,null,17.1739152229119,146.582893966022,2446.81605155243,2500,1707,
5544,17.2220783172578,146.361888111888,2453.41958041958,2500,1716,null,null,null,null,17.2220783172578,146.361888111888,2453.41958041958,2500,1716,
5545,17.1279955438571,146.718912666281,2439.41758241758,2500,1729,null,null,null,null,17.1279955438571,146.718912666281,2439.41758241758,2500,1729,
5546,16.9865923092626,147.513482501434,2420.64888123924,2500,1743,null,null,null,null,16.9865923092626,147.513482501434,2420.64888123924,2500,1743,
5547,17.1351080767651,146.957495692131,2440.72257323377,2500,1741,null,null,null,null,17.1351080767651,146.957495692131,2440.72257323377,2500,1741,
5548,17.0834585435004,146.483139534884,2432.56453488372,2500,1720,null,null,null,null,17.0834585435004,146.483139534884,2432.56453488372,2500,1720,
5549,16.8668574947693,146.708164447018,2404.23451071222,2500,1727,null,null,null,null,16.8668574947693,146.708164447018,2404.23451071222,2500,1727,
5550,16.8199830212931,146.140753828033,2396.20376914016,2500,1698,null,null,null,null,16.8199830212931,146.140753828033,2396.20376914016,2500,1698,
5551,16.771233300084,147.017282479142,2392.68712753278,2500,1678,null,null,null,null,16.771233300084,147.017282479142,2392.68712753278,2500,1678,
5552,16.6330503038852,147.034380557202,2373.48725548311,2500,1687,null,null,null,null,16.6330503038852,147.034380557202,2373.48725548311,2500,1687,
5553,16.6335979041255,147.588269794721,2376.2504398827,2500,1705,null,null,null,null,16.6335979041255,147.588269794721,2376.2504398827,2500,1705,
5554,16.5943328523026,146.670774647887,2370.38028169014,2500,1704,null,null,null,null,16.5943328523026,146.670774647887,2370.38028169014,2500,1704,
5555,16.7433929879011,145.881733021077,2388.68208430913,2500,1708,null,null,null,null,16.7433929879011,145.881733021077,2388.68208430913,2500,1708,
5556,16.8165565889767,145.805294117647,2398.51764705882,2500,1700,null,null,null,null,16.8165565889767,145.805294117647,2398.51764705882,2500,1700,
5557,16.8961394377315,145.436720142602,2408.18360071301,2500,1683,null,null,null,null,16.8961394377315,145.436720142602,2408.18360071301,2500,1683,
5558,16.8342762660059,145.811568276685,2399.96660703637,2500,1677,null,null,null,null,16.8342762660059,145.811568276685,2399.96660703637,2500,1677,
5559,16.8524465042178,145.761737089202,2402.47241784038,2500,1704,null,null,null,null,16.8524465042178,145.761737089202,2402.47241784038,2500,1704,
5560,16.811410660278,145.947953216374,2397.24561403509,2500,1710,null,null,null,null,16.811410660278,145.947953216374,2397.24561403509,2500,1710,
5561,16.6225738488717,147.03567251462,2370.84093567251,2500,1710,null,null,null,null,16.6225738488717,147.03567251462,2370.84093567251,2500,1710,
5562,16.7651126762198,147.410482921084,2392.9976442874,2500,1698,null,null,null,null,16.7651126762198,147.410482921084,2392.9976442874,2500,1698,
5563,16.8165143228541,147.612185120094,2401.75512595196,2500,1707,null,null,null,null,16.8165143228541,147.612185120094,2401.75512595196,2500,1707,
5564,16.986302577449,146.795616113744,2426.53317535545,2500,1688,null,null,null,null,16.986302577449,146.795616113744,2426.53317535545,2500,1688,
5565,16.9787613191877,147.18720657277,2423.43838028169,2500,1704,null,null,null,null,16.9787613191877,147.18720657277,2423.43838028169,2500,1704,
5566,17.0638065235252,147.718514219385,2438.29019152641,2500,1723,null,null,null,null,17.0638065235252,147.718514219385,2438.29019152641,2500,1723,
5567,16.8618864613775,147.043302540416,2408.93648960739,2500,1732,null,null,null,null,16.8618864613775,147.043302540416,2408.93648960739,2500,1732,
5568,16.7671778744106,146.83912037037,2394.01446759259,2500,1728,null,null,null,null,16.7671778744106,146.83912037037,2394.01446759259,2500,1728,
5569,16.8731109338806,146.811527377522,2408.34524495677,2500,1735,null,null,null,null,16.8731109338806,146.811527377522,2408.34524495677,2500,1735,
5570,16.9411900862221,146.391406709829,2418.88993525603,2500,1699,null,null,null,null,16.9411900862221,146.391406709829,2418.88993525603,2500,1699,
5571,16.9613473320633,146.467378410439,2418.88137603796,2500,1686,null,null,null,null,16.9613473320633,146.467378410439,2418.88137603796,2500,1686,
5572,16.8095896038847,147.01478415139,2396.29331756357,2500,1691,null,null,null,null,16.8095896038847,147.01478415139,2396.29331756357,2500,1691,
5573,16.5703268350942,146.846563981043,2361.63507109005,2500,1688,null,null,null,null,16.5703268350942,146.846563981043,2361.63507109005,2500,1688,
5574,16.5877788601769,146.554774458114,2364.13649677797,2500,1707,null,null,null,null,16.5877788601769,146.554774458114,2364.13649677797,2500,1707,
5575,16.6491694530234,145.879350348028,2373.3277262181,2500,1724,null,null,null,null,16.6491694530234,145.879350348028,2373.3277262181,2500,1724,
5576,16.5799177435094,146.169104739614,2364.99765944997,2500,1709,null,null,null,null,16.5799177435094,146.169104739614,2364.99765944997,2500,1709,
5577,16.7222954814528,146.115002918856,2383.91593695271,2500,1713,null,null,null,null,16.7222954814528,146.115002918856,2383.91593695271,2500,1713,
5578,16.7878147597724,145.618881118881,2392.69289044289,2500,1716,null,null,null,null,16.7878147597724,145.618881118881,2392.69289044289,2500,1716,
5579,16.7124346023174,145.985456660849,2384.55031995346,2500,1719,null,null,null,null,16.7124346023174,145.985456660849,2384.55031995346,2500,1719,
5580,16.6013649196834,145.860981308411,2368.03796728972,2500,1712,null,null,null,null,16.6013649196834,145.860981308411,2368.03796728972,2500,1712,
5581,16.6606905460259,145.643988269795,2375.38240469208,2500,1705,null,null,null,null,16.6606905460259,145.643988269795,2375.38240469208,2500,1705,
5582,16.745918044003,146.064572425829,2388.94764397906,2500,1719,null,null,null,null,16.745918044003,146.064572425829,2388.94764397906,2500,1719,
5583,16.9518917234418,146.920579710145,2420.67072463768,2500,1725,null,null,null,null,16.9518917234418,146.920579710145,2420.67072463768,2500,1725,
5584,17.1076758916643,147.448791714614,2442.82048331415,2500,1738,null,null,null,null,17.1076758916643,147.448791714614,2442.82048331415,2500,1738,
5585,17.148168863617,147.501732101617,2449.47459584296,2500,1732,null,null,null,null,17.148168863617,147.501732101617,2449.47459584296,2500,1732,
5586,17.0479888048826,147.747810858144,2433.8277875073,2500,1713,null,null,null,null,17.0479888048826,147.747810858144,2433.8277875073,2500,1713,
5587,17.0692556504073,147.66724537037,2433.55324074074,2500,1728,null,null,null,null,17.0692556504073,147.66724537037,2433.55324074074,2500,1728,
5588,17.074918165912,147.248710601719,2433.10429799427,2500,1745,null,null,null,null,17.074918165912,147.248710601719,2433.10429799427,2500,1745,
5589,17.1224244143432,147.014467592593,2439.38020833333,2500,1728,null,null,null,null,17.1224244143432,147.014467592593,2439.38020833333,2500,1728,
5590,17.0083530417833,147.519813519814,2425.96386946387,2500,1716,null,null,null,null,17.0083530417833,147.519813519814,2425.96386946387,2500,1716,
5591,17.0151285433002,148.038863109049,2426.51044083527,2500,1724,null,null,null,null,17.0151285433002,148.038863109049,2426.51044083527,2500,1724,
5592,16.9781791852919,148.265697674419,2421.10348837209,2500,1720,null,null,null,null,16.9781791852919,148.265697674419,2421.10348837209,2500,1720,
5593,16.9962448242915,150.242740998839,2431.25900116144,2500,1722,null,null,null,null,16.9962448242915,150.242740998839,2431.25900116144,2500,1722,
5594,16.8582026550969,150.441995359629,2411.14385150812,2500,1724,null,null,null,null,16.8582026550969,150.441995359629,2411.14385150812,2500,1724,
5595,16.9668768842792,150.14210832848,2424.86546301689,2500,1717,null,null,null,null,16.9668768842792,150.14210832848,2424.86546301689,2500,1717,
5596,16.8592526126799,149.71920607122,2407.69352014011,2500,1713,null,null,null,null,16.8592526126799,149.71920607122,2407.69352014011,2500,1713,
5597,16.9476415186884,149.21724137931,2418.06666666667,2500,1740,null,null,null,null,16.9476415186884,149.21724137931,2418.06666666667,2500,1740,
5598,17.1106603982183,148.95579793341,2442.35763490241,2500,1742,null,null,null,null,17.1106603982183,148.95579793341,2442.35763490241,2500,1742,
5599,17.1601652823357,149.029462738302,2449.19410745234,2500,1731,null,null,null,null,17.1601652823357,149.029462738302,2449.19410745234,2500,1731,
5600,17.1635558399097,148.950263311878,2449.13458162668,2500,1709,null,null,null,null,17.1635558399097,148.950263311878,2449.13458162668,2500,1709,
5601,16.9798008232717,148.513921113689,2423.2964037123,2500,1724,null,null,null,null,16.9798008232717,148.513921113689,2423.2964037123,2500,1724,
5602,16.9141863021953,148.847181871005,2414.66763509587,2500,1721,null,null,null,null,16.9141863021953,148.847181871005,2414.66763509587,2500,1721,
5603,16.9985352169104,149.299005266238,2429.88414277355,2500,1709,null,null,null,null,16.9985352169104,149.299005266238,2429.88414277355,2500,1709,
5604,17.2399616704294,148.656140350877,2462.81988304094,2500,1710,null,null,null,null,17.2399616704294,148.656140350877,2462.81988304094,2500,1710,
5605,17.3202936485486,147.801974448316,2470.87862950058,2500,1722,null,null,null,null,17.3202936485486,147.801974448316,2470.87862950058,2500,1722,
5606,17.3151255580684,147.245593419506,2468.45593419506,2500,1702,null,null,null,null,17.3151255580684,147.245593419506,2468.45593419506,2500,1702,
5607,17.3422119238762,147.289752650177,2473.37455830389,2499,1698,null,null,null,null,17.3422119238762,147.289752650177,2473.37455830389,2499,1698,
5608,17.4995185214139,146.74693877551,2495.8332361516,2500,1715,null,null,null,null,17.4995185214139,146.74693877551,2495.8332361516,2500,1715,
5609,17.4272118045167,146.024432809773,2485.01512507272,2500,1719,null,null,null,null,17.4272118045167,146.024432809773,2485.01512507272,2500,1719,
5610,17.3800752034442,146.210312862109,2478.24739281576,2500,1726,null,null,null,null,17.3800752034442,146.210312862109,2478.24739281576,2500,1726,
5611,17.3905557510401,146.81414377557,2479.1186440678,2500,1711,null,null,null,null,17.3905557510401,146.81414377557,2479.1186440678,2500,1711,
5612,17.4185706357724,146.116060961313,2481.01113716295,2499,1706,null,null,null,null,17.4185706357724,146.116060961313,2481.01113716295,2499,1706,
5613,17.2734301668613,145.676023391813,2459.47192982456,2500,1710,null,null,null,null,17.2734301668613,145.676023391813,2459.47192982456,2500,1710,
5614,17.3143362516366,146.035356511491,2465.23217442546,2500,1697,null,null,null,null,17.3143362516366,146.035356511491,2465.23217442546,2500,1697,
5615,17.3709314039045,146.05238375515,2474.32783990583,2500,1699,null,null,null,null,17.3709314039045,146.05238375515,2474.32783990583,2500,1699,
5616,17.3827680906728,145.862048894063,2476.7095459837,2500,1718,null,null,null,null,17.3827680906728,145.862048894063,2476.7095459837,2500,1718,
5617,17.2976125872518,145.635939323221,2465.15985997666,2500,1714,null,null,null,null,17.2976125872518,145.635939323221,2465.15985997666,2500,1714,
5618,17.4171212713669,145.55909617613,2481.86674391657,2500,1726,null,null,null,null,17.4171212713669,145.55909617613,2481.86674391657,2500,1726,
5619,17.3223457277626,145.446376811594,2468.03362318841,2500,1725,null,null,null,null,17.3223457277626,145.446376811594,2468.03362318841,2500,1725,
5620,17.129609558721,146.542989036353,2443.8897864974,2500,1733,null,null,null,null,17.129609558721,146.542989036353,2443.8897864974,2500,1733,
5621,16.9149438156326,146.704217215482,2414.96013864818,2500,1731,null,null,null,null,16.9149438156326,146.704217215482,2414.96013864818,2500,1731,
5622,17.0238297861689,146.45,2430.59655172414,2500,1740,null,null,null,null,17.0238297861689,146.45,2430.59655172414,2500,1740,
5623,17.1083500128365,145.765389082462,2442.40534262485,2500,1722,null,null,null,null,17.1083500128365,145.765389082462,2442.40534262485,2500,1722,
5624,17.093355109182,145.264434180139,2439.41224018476,2500,1732,null,null,null,null,17.093355109182,145.264434180139,2439.41224018476,2500,1732,
5625,17.0447863344855,145.491086831512,2431.22369177688,2500,1739,null,null,null,null,17.0447863344855,145.491086831512,2431.22369177688,2500,1739,
5626,16.9932842770232,144.961516369902,2424.07926479035,2500,1741,null,null,null,null,16.9932842770232,144.961516369902,2424.07926479035,2500,1741,
5627,16.98602398251,145.172235023041,2422.90149769585,2500,1736,null,null,null,null,16.98602398251,145.172235023041,2422.90149769585,2500,1736,
5628,17.0156491925251,145.32656612529,2427.70765661253,2500,1724,null,null,null,null,17.0156491925251,145.32656612529,2427.70765661253,2500,1724,
5629,16.9375172025084,146.006980802792,2417.76381617219,2500,1719,null,null,null,null,16.9375172025084,146.006980802792,2417.76381617219,2500,1719,
5630,16.8238064593633,146.02754982415,2401.35932004689,2500,1706,null,null,null,null,16.8238064593633,146.02754982415,2401.35932004689,2500,1706,
5631,16.9118387784893,145.936283185841,2413.98348082596,2500,1695,null,null,null,null,16.9118387784893,145.936283185841,2413.98348082596,2500,1695,
5632,16.7981819673468,146.312018946122,2397.98638247484,2500,1689,null,null,null,null,16.7981819673468,146.312018946122,2397.98638247484,2500,1689,
5633,16.8787489485847,145.709696609161,2410.09518143962,2500,1681,null,null,null,null,16.8787489485847,145.709696609161,2410.09518143962,2500,1681,
5634,16.808384429175,145.362028301887,2399.49941037736,2500,1696,null,null,null,null,16.808384429175,145.362028301887,2399.49941037736,2500,1696,
