# Name = @default@10000

# Functions = 000000000 = none are picked 
# FitP = Average Fitness of Viable Population 
# CstP = Average Offspring Cost of Viable Population 
# EarP = Average Energy Acquisition Rate of Viable Population 
# NumP = Total Polution Size 
# ViaP = Viable Population Size 
# FitF = Average Fitness of avidians performing picked functions 
# CstF = Average Offspring Cost avidians performing picked functions 
# EarF = Average Energy Acquisition Rate avidians performing functions 
# NumF = Number of avidians performing picked functions 
# columns for statistics for each ancestor (up to 16) will follow. Each column will use 3 letters for the 
# data type followed by _##; where the number with a leading zero is for each ancestor 
# ancestor 00 is @ancestor
Update,FitP,CstP,EarP,NumP,ViaP,FitF,CstF,EarF,NumF,Fit_00,Cst_00,Ear_00,Num_00,Via_00,
810,0.249254432736752,192.694547379566,46.4457384859714,2494,1889,null,null,null,null,0.249254432736752,192.694547379566,46.4457384859714,2494,1889,
811,0.249259455706922,192.850213219616,46.4584221748401,2493,1876,null,null,null,null,0.249259455706922,192.850213219616,46.4584221748401,2493,1876,
812,0.248918595373771,192.999469777306,46.4347826086956,2495,1886,null,null,null,null,0.248918595373771,192.999469777306,46.4347826086956,2495,1886,
813,0.248900009070218,192.886363636364,46.4254756871036,2492,1892,null,null,null,null,0.248900009070218,192.886363636364,46.4254756871036,2492,1892,
814,0.248846284508786,192.379820390914,46.4162704701532,2498,1893,null,null,null,null,0.248846284508786,192.379820390914,46.4162704701532,2498,1893,
815,0.248477823105821,193.042485395645,46.4216675517791,2494,1883,null,null,null,null,0.248477823105821,193.042485395645,46.4216675517791,2494,1883,
816,0.248244909111777,193.699360341151,46.4371002132196,2492,1876,null,null,null,null,0.248244909111777,193.699360341151,46.4371002132196,2492,1876,
817,0.248607348112339,193.151563328034,46.4350821409645,2496,1887,null,null,null,null,0.248607348112339,193.151563328034,46.4350821409645,2496,1887,
818,0.248367608448813,193.58686440678,46.4253177966102,2493,1888,null,null,null,null,0.248367608448813,193.58686440678,46.4253177966102,2493,1888,
819,0.247863256269876,194.141569459173,46.4374337221633,2496,1886,null,null,null,null,0.247863256269876,194.141569459173,46.4374337221633,2496,1886,
820,0.247711118715138,194.191011235955,46.4312466559658,2499,1869,null,null,null,null,0.247711118715138,194.191011235955,46.4312466559658,2499,1869,
821,0.248413247682644,193.25,46.4136069114471,2496,1852,null,null,null,null,0.248413247682644,193.25,46.4136069114471,2496,1852,
822,0.24825162285625,193.090662323561,46.4250814332248,2496,1842,null,null,null,null,0.24825162285625,193.090662323561,46.4250814332248,2496,1842,
823,0.248665466101007,192.717166212534,46.4217983651226,2494,1835,null,null,null,null,0.248665466101007,192.717166212534,46.4217983651226,2494,1835,
824,0.249312413067222,192.213665943601,46.4354663774403,2495,1844,null,null,null,null,0.249312413067222,192.213665943601,46.4354663774403,2495,1844,
825,0.248967515925497,192.579638752053,46.4296661193213,2492,1827,null,null,null,null,0.248967515925497,192.579638752053,46.4296661193213,2492,1827,
826,0.248927082934055,192.263215258856,46.4119891008174,2491,1835,null,null,null,null,0.248927082934055,192.263215258856,46.4119891008174,2491,1835,
827,0.249479875038925,191.76371537208,46.401412275937,2486,1841,null,null,null,null,0.249479875038925,191.76371537208,46.401412275937,2486,1841,
828,0.249115759321797,191.942391304348,46.3967391304348,2486,1840,null,null,null,null,0.249115759321797,191.942391304348,46.3967391304348,2486,1840,
829,0.248917147640653,192.518157181572,46.4178861788618,2488,1845,null,null,null,null,0.248917147640653,192.518157181572,46.4178861788618,2488,1845,
830,0.249120847249365,192.227690643591,46.4110329908058,2492,1849,null,null,null,null,0.249120847249365,192.227690643591,46.4110329908058,2492,1849,
831,0.248914436628605,192.933549432739,46.4111291193949,2494,1851,null,null,null,null,0.248914436628605,192.933549432739,46.4111291193949,2494,1851,
832,0.249364172154567,191.88,46.3891891891892,2492,1850,null,null,null,null,0.249364172154567,191.88,46.3891891891892,2492,1850,
833,0.248665578727942,193.160752688172,46.3715053763441,2495,1860,null,null,null,null,0.248665578727942,193.160752688172,46.3715053763441,2495,1860,
834,0.248410230316447,193.186021505376,46.4016129032258,2495,1860,null,null,null,null,0.248410230316447,193.186021505376,46.4016129032258,2495,1860,
835,0.248551361322197,192.909875876956,46.3928764166217,2495,1853,null,null,null,null,0.248551361322197,192.909875876956,46.3928764166217,2495,1853,
836,0.248586466514926,192.600647598489,46.3864004317323,2496,1853,null,null,null,null,0.248586466514926,192.600647598489,46.3864004317323,2496,1853,
837,0.249027797270576,192.248249865374,46.3898761443188,2496,1857,null,null,null,null,0.249027797270576,192.248249865374,46.3898761443188,2496,1857,
838,0.2485616407591,192.825481798715,46.3923982869379,2496,1868,null,null,null,null,0.2485616407591,192.825481798715,46.3923982869379,2496,1868,
839,0.248228025638083,193.127282491944,46.374865735768,2497,1862,null,null,null,null,0.248228025638083,193.127282491944,46.374865735768,2497,1862,
840,0.248182606628485,193.342147868322,46.4036697247706,2495,1853,null,null,null,null,0.248182606628485,193.342147868322,46.4036697247706,2495,1853,
841,0.24834237042156,193.441286863271,46.4058981233244,2490,1865,null,null,null,null,0.24834237042156,193.441286863271,46.4058981233244,2490,1865,
842,0.248221316553017,193.11670235546,46.3875802997859,2490,1868,null,null,null,null,0.248221316553017,193.11670235546,46.3875802997859,2490,1868,
843,0.247905231227008,193.629195524774,46.4011720831113,2493,1877,null,null,null,null,0.247905231227008,193.629195524774,46.4011720831113,2493,1877,
844,0.247946904093283,193.591858596679,46.4065345474023,2492,1867,null,null,null,null,0.247946904093283,193.591858596679,46.4065345474023,2492,1867,
845,0.249017527637926,192.170770877944,46.4159528907923,2493,1868,null,null,null,null,0.249017527637926,192.170770877944,46.4159528907923,2493,1868,
846,0.248761338072315,192.676611614278,46.4336707511987,2495,1877,null,null,null,null,0.248761338072315,192.676611614278,46.4336707511987,2495,1877,
847,0.248504645362327,192.922057264051,46.4209968186638,2495,1886,null,null,null,null,0.248504645362327,192.922057264051,46.4209968186638,2495,1886,
848,0.248882750142711,192.511357633386,46.432118330692,2493,1893,null,null,null,null,0.248882750142711,192.511357633386,46.432118330692,2493,1893,
849,0.249120556203577,192.314482029598,46.4217758985201,2495,1892,null,null,null,null,0.249120556203577,192.314482029598,46.4217758985201,2495,1892,
850,0.249685156808168,191.36479321315,46.4077412513256,2491,1886,null,null,null,null,0.249685156808168,191.36479321315,46.4077412513256,2491,1886,
851,0.249941103940182,191.083993660856,46.4152139461173,2496,1893,null,null,null,null,0.249941103940182,191.083993660856,46.4152139461173,2496,1893,
852,0.24980440781944,191.321504237288,46.4147245762712,2495,1888,null,null,null,null,0.24980440781944,191.321504237288,46.4147245762712,2495,1888,
853,0.249427628276126,191.492576882291,46.4066808059385,2495,1886,null,null,null,null,0.249427628276126,191.492576882291,46.4066808059385,2495,1886,
854,0.248940741143314,192.032326444091,46.4022257551669,2494,1887,null,null,null,null,0.248940741143314,192.032326444091,46.4022257551669,2494,1887,
855,0.249081428871942,192.316067653277,46.4196617336152,2495,1892,null,null,null,null,0.249081428871942,192.316067653277,46.4196617336152,2495,1892,
856,0.2488625474084,192.621679064825,46.413921360255,2494,1882,null,null,null,null,0.2488625474084,192.621679064825,46.413921360255,2494,1882,
857,0.249133344459472,192.374135178286,46.4055348589675,2496,1879,null,null,null,null,0.249133344459472,192.374135178286,46.4055348589675,2496,1879,
858,0.248847041165466,193.040783898305,46.4205508474576,2497,1888,null,null,null,null,0.248847041165466,193.040783898305,46.4205508474576,2497,1888,
859,0.249604480779993,192.373796791444,46.4256684491979,2495,1870,null,null,null,null,0.249604480779993,192.373796791444,46.4256684491979,2495,1870,
860,0.249749696793923,192.705913692062,46.4395311667555,2493,1877,null,null,null,null,0.249749696793923,192.705913692062,46.4395311667555,2493,1877,
861,0.249504957068437,192.876595744681,46.4452127659575,2494,1880,null,null,null,null,0.249504957068437,192.876595744681,46.4452127659575,2494,1880,
862,0.249006310073199,193.576552462527,46.4566381156317,2496,1868,null,null,null,null,0.249006310073199,193.576552462527,46.4566381156317,2496,1868,
863,0.248559541562525,194.180354267311,46.4541062801932,2495,1863,null,null,null,null,0.248559541562525,194.180354267311,46.4541062801932,2495,1863,
864,0.248312288008037,194.297529538131,46.4301825993555,2494,1862,null,null,null,null,0.248312288008037,194.297529538131,46.4301825993555,2494,1862,
865,0.249217634037929,193.29443254818,46.4432548179872,2495,1868,null,null,null,null,0.249217634037929,193.29443254818,46.4432548179872,2495,1868,
866,0.248946208156214,193.360576923077,46.4449786324786,2493,1872,null,null,null,null,0.248946208156214,193.360576923077,46.4449786324786,2493,1872,
867,0.249228997604536,193.319914117016,46.4562533548041,2494,1863,null,null,null,null,0.249228997604536,193.319914117016,46.4562533548041,2494,1863,
868,0.249715875237106,192.772848743987,46.4494922501336,2496,1871,null,null,null,null,0.249715875237106,192.772848743987,46.4494922501336,2496,1871,
869,0.24963670021471,193.550053248136,46.4488817891374,2494,1878,null,null,null,null,0.24963670021471,193.550053248136,46.4488817891374,2494,1878,
870,0.249970252215367,193.26017130621,46.4518201284797,2495,1868,null,null,null,null,0.249970252215367,193.26017130621,46.4518201284797,2495,1868,
871,0.249893106201885,193.324367939753,46.4389456697149,2497,1859,null,null,null,null,0.249893106201885,193.324367939753,46.4389456697149,2497,1859,
872,0.24972498511699,193.217485159201,46.4446842957366,2492,1853,null,null,null,null,0.24972498511699,193.217485159201,46.4446842957366,2492,1853,
873,0.25023297300628,192.588930682429,46.4476088124664,2495,1861,null,null,null,null,0.25023297300628,192.588930682429,46.4476088124664,2495,1861,
874,0.250457321115616,192.442649434572,46.4598815293484,2496,1857,null,null,null,null,0.250457321115616,192.442649434572,46.4598815293484,2496,1857,
875,0.250586428377591,192.587412587413,46.4636901559978,2494,1859,null,null,null,null,0.250586428377591,192.587412587413,46.4636901559978,2494,1859,
876,0.250708218311947,192.220674879486,46.4333154793787,2492,1867,null,null,null,null,0.250708218311947,192.220674879486,46.4333154793787,2492,1867,
877,0.250943414990369,192.169172932331,46.4307196562836,2496,1862,null,null,null,null,0.250943414990369,192.169172932331,46.4307196562836,2496,1862,
878,0.250926916041423,192.223352972683,46.4242099625067,2490,1867,null,null,null,null,0.250926916041423,192.223352972683,46.4242099625067,2490,1867,
879,0.250749614555486,192.57905982906,46.4342948717949,2492,1872,null,null,null,null,0.250749614555486,192.57905982906,46.4342948717949,2492,1872,
880,0.250592073297395,192.944119212347,46.4060670569452,2495,1879,null,null,null,null,0.250592073297395,192.944119212347,46.4060670569452,2495,1879,
881,0.250357654850439,193.150554675119,46.4131008980454,2496,1893,null,null,null,null,0.250357654850439,193.150554675119,46.4131008980454,2496,1893,
882,0.250304910006872,193.032683183975,46.4048497627833,2495,1897,null,null,null,null,0.250304910006872,193.032683183975,46.4048497627833,2495,1897,
883,0.250194523192533,193.069444444444,46.400641025641,2494,1872,null,null,null,null,0.250194523192533,193.069444444444,46.400641025641,2494,1872,
884,0.24987147897349,193.334928229665,46.3965975544923,2495,1881,null,null,null,null,0.24987147897349,193.334928229665,46.3965975544923,2495,1881,
885,0.249638479590592,193.333869239014,46.395498392283,2494,1866,null,null,null,null,0.249638479590592,193.333869239014,46.395498392283,2494,1866,
886,0.250110781732676,193.069317571198,46.3997850617947,2496,1861,null,null,null,null,0.250110781732676,193.069317571198,46.3997850617947,2496,1861,
887,0.249818771666212,193.208602150538,46.4,2495,1860,null,null,null,null,0.249818771666212,193.208602150538,46.4,2495,1860,
888,0.249748084337412,192.856835306781,46.4047362755651,2493,1858,null,null,null,null,0.249748084337412,192.856835306781,46.4047362755651,2493,1858,
889,0.250390719633354,191.929645542427,46.4108485499463,2490,1862,null,null,null,null,0.250390719633354,191.929645542427,46.4108485499463,2490,1862,
890,0.250997376109092,191.32428115016,46.395101171459,2493,1878,null,null,null,null,0.250997376109092,191.32428115016,46.395101171459,2493,1878,
891,0.250964294746083,191.193720063864,46.3932943054816,2493,1879,null,null,null,null,0.250964294746083,191.193720063864,46.3932943054816,2493,1879,
892,0.250625567052079,191.62486602358,46.3944265809218,2495,1866,null,null,null,null,0.250625567052079,191.62486602358,46.3944265809218,2495,1866,
893,0.250568805949826,191.701326259947,46.3978779840849,2495,1885,null,null,null,null,0.250568805949826,191.701326259947,46.3978779840849,2495,1885,
894,0.251387217885985,190.752928647497,46.3977635782748,2499,1878,null,null,null,null,0.251387217885985,190.752928647497,46.3977635782748,2499,1878,
895,0.251439496655567,190.717344753747,46.3972162740899,2498,1868,null,null,null,null,0.251439496655567,190.717344753747,46.3972162740899,2498,1868,
896,0.251409256645266,190.749866381614,46.4110101549973,2500,1871,null,null,null,null,0.251409256645266,190.749866381614,46.4110101549973,2500,1871,
897,0.251203242283187,191.371139510117,46.4254526091587,2495,1878,null,null,null,null,0.251203242283187,191.371139510117,46.4254526091587,2495,1878,
898,0.251026263103126,191.748936170213,46.4335106382979,2495,1880,null,null,null,null,0.251026263103126,191.748936170213,46.4335106382979,2495,1880,
899,0.251128410282708,191.775531914894,46.4547872340426,2492,1880,null,null,null,null,0.251128410282708,191.775531914894,46.4547872340426,2492,1880,
900,0.251396887402158,191.55223880597,46.4685501066098,2491,1876,null,null,null,null,0.251396887402158,191.55223880597,46.4685501066098,2491,1876,
901,0.25170937541172,191.302757158006,46.4883351007423,2495,1886,null,null,null,null,0.25170937541172,191.302757158006,46.4883351007423,2495,1886,
902,0.252325686887379,190.904204364023,46.515167642363,2492,1879,null,null,null,null,0.252325686887379,190.904204364023,46.515167642363,2492,1879,
903,0.252855160159009,190.248144220573,46.5217391304348,2493,1886,null,null,null,null,0.252855160159009,190.248144220573,46.5217391304348,2493,1886,
904,0.252601787498515,190.33668607729,46.5124404446797,2493,1889,null,null,null,null,0.252601787498515,190.33668607729,46.5124404446797,2493,1889,
905,0.253424534189925,189.859095688749,46.5315457413249,2492,1902,null,null,null,null,0.253424534189925,189.859095688749,46.5315457413249,2492,1902,
906,0.253445995947569,189.792343995805,46.5039328788673,2492,1907,null,null,null,null,0.253445995947569,189.792343995805,46.5039328788673,2492,1907,
907,0.253393958617785,189.422071129707,46.4921548117155,2494,1912,null,null,null,null,0.253393958617785,189.422071129707,46.4921548117155,2494,1912,
908,0.253048777384247,190.007849293564,46.4897959183673,2496,1911,null,null,null,null,0.253048777384247,190.007849293564,46.4897959183673,2496,1911,
909,0.252538922678602,190.32912723449,46.4858044164038,2496,1902,null,null,null,null,0.252538922678602,190.32912723449,46.4858044164038,2496,1902,
910,0.25250123633942,190.690803382664,46.492600422833,2496,1892,null,null,null,null,0.25250123633942,190.690803382664,46.492600422833,2496,1892,
911,0.252374052956723,190.722075172049,46.4642668078348,2497,1889,null,null,null,null,0.252374052956723,190.722075172049,46.4642668078348,2497,1889,
912,0.25238734628215,190.773234200744,46.4689325544344,2497,1883,null,null,null,null,0.25238734628215,190.773234200744,46.4689325544344,2497,1883,
913,0.251936042601538,191.153393907002,46.4569748797435,2493,1871,null,null,null,null,0.251936042601538,191.153393907002,46.4569748797435,2493,1871,
914,0.251868478087258,191.594390507012,46.4347357065804,2489,1854,null,null,null,null,0.251868478087258,191.594390507012,46.4347357065804,2489,1854,
915,0.252362596896577,191.228648648649,46.4275675675676,2488,1850,null,null,null,null,0.252362596896577,191.228648648649,46.4275675675676,2488,1850,
916,0.252453045326889,191.053908355795,46.4016172506739,2493,1855,null,null,null,null,0.252453045326889,191.053908355795,46.4016172506739,2493,1855,
