# Name = @default@10000

# Functions = 000000000 = none are picked 
# FitP = Average Fitness of Viable Population 
# CstP = Average Offspring Cost of Viable Population 
# EarP = Average Energy Acquisition Rate of Viable Population 
# NumP = Total Polution Size 
# ViaP = Viable Population Size 
# FitF = Average Fitness of avidians performing picked functions 
# CstF = Average Offspring Cost avidians performing picked functions 
# EarF = Average Energy Acquisition Rate avidians performing functions 
# NumF = Number of avidians performing picked functions 
# columns for statistics for each ancestor (up to 16) will follow. Each column will use 3 letters for the 
# data type followed by _##; where the number with a leading zero is for each ancestor 
# ancestor 00 is @ancestor
Update,FitP,CstP,EarP,NumP,ViaP,FitF,CstF,EarF,NumF,Fit_00,Cst_00,Ear_00,Num_00,Via_00,
2211,0.330681434951023,154.152807775378,46.6328293736501,2499,1852,null,null,null,null,0.330681434951023,154.152807775378,46.6328293736501,2499,1852,
2212,0.329445505355716,154.616883116883,46.6314935064935,2500,1848,null,null,null,null,0.329445505355716,154.616883116883,46.6314935064935,2500,1848,
2213,0.330486264523963,153.587051142546,46.6311207834603,2499,1838,null,null,null,null,0.330486264523963,153.587051142546,46.6311207834603,2499,1838,
2214,0.330064848274269,154.085980284775,46.6396495071194,2499,1826,null,null,null,null,0.330064848274269,154.085980284775,46.6396495071194,2499,1826,
2215,0.329427480670497,155.020879120879,46.6538461538462,2498,1820,null,null,null,null,0.329427480670497,155.020879120879,46.6538461538462,2498,1820,
2216,0.329870256539141,154.633278598796,46.6206896551724,2497,1827,null,null,null,null,0.329870256539141,154.633278598796,46.6206896551724,2497,1827,
2217,0.330646112903713,154.109656301146,46.6377523186034,2497,1833,null,null,null,null,0.330646112903713,154.109656301146,46.6377523186034,2497,1833,
2218,0.330666010406521,154.207834602829,46.6381936887922,2497,1838,null,null,null,null,0.330666010406521,154.207834602829,46.6381936887922,2497,1838,
2219,0.330448545103932,154.587662337662,46.6304112554113,2495,1848,null,null,null,null,0.330448545103932,154.587662337662,46.6304112554113,2495,1848,
2220,0.330116742024169,155.361171366594,46.6534707158351,2498,1844,null,null,null,null,0.330116742024169,155.361171366594,46.6534707158351,2498,1844,
2221,0.330201758400195,154.481998925309,46.6405158516926,2498,1861,null,null,null,null,0.330201758400195,154.481998925309,46.6405158516926,2498,1861,
2222,0.330728444652795,154.521528525296,46.6598493003229,2498,1858,null,null,null,null,0.330728444652795,154.521528525296,46.6598493003229,2498,1858,
2223,0.329837436023031,154.975793437332,46.6643356643357,2497,1859,null,null,null,null,0.329837436023031,154.975793437332,46.6643356643357,2497,1859,
2224,0.329608994929777,155.521413276231,46.6697002141328,2500,1868,null,null,null,null,0.329608994929777,155.521413276231,46.6697002141328,2500,1868,
2225,0.328982339884247,155.777118186724,46.6368051807879,2499,1853,null,null,null,null,0.328982339884247,155.777118186724,46.6368051807879,2499,1853,
2226,0.329075317615662,156.241847826087,46.616847826087,2499,1840,null,null,null,null,0.329075317615662,156.241847826087,46.616847826087,2499,1840,
2227,0.32833344102491,156.852988691438,46.6015078082929,2498,1857,null,null,null,null,0.32833344102491,156.852988691438,46.6015078082929,2498,1857,
2228,0.328684574116817,156.069392146315,46.5868746637977,2497,1859,null,null,null,null,0.328684574116817,156.069392146315,46.5868746637977,2497,1859,
2229,0.329833116917638,154.796375266525,46.5868869936034,2497,1876,null,null,null,null,0.329833116917638,154.796375266525,46.5868869936034,2497,1876,
2230,0.330127115632517,154.602448110697,46.6173496540713,2496,1879,null,null,null,null,0.330127115632517,154.602448110697,46.6173496540713,2496,1879,
2231,0.330740900364067,153.949387320192,46.6084176877997,2495,1877,null,null,null,null,0.330740900364067,153.949387320192,46.6084176877997,2495,1877,
2232,0.330588329290776,154.38143776824,46.5869098712446,2496,1864,null,null,null,null,0.330588329290776,154.38143776824,46.5869098712446,2496,1864,
2233,0.331158031280572,153.56008583691,46.5659871244635,2499,1864,null,null,null,null,0.331158031280572,153.56008583691,46.5659871244635,2499,1864,
2234,0.331678177711408,153.332085561497,46.5802139037433,2497,1870,null,null,null,null,0.331678177711408,153.332085561497,46.5802139037433,2497,1870,
2235,0.332212071991455,152.268736616702,46.5733404710921,2497,1868,null,null,null,null,0.332212071991455,152.268736616702,46.5733404710921,2497,1868,
2236,0.332355787983196,152.262988752009,46.5720407070166,2495,1867,null,null,null,null,0.332355787983196,152.262988752009,46.5720407070166,2495,1867,
2237,0.33152757320216,152.823748668797,46.5543130990415,2495,1878,null,null,null,null,0.33152757320216,152.823748668797,46.5543130990415,2495,1878,
2238,0.332542779470875,152.458929517753,46.5633280339163,2494,1887,null,null,null,null,0.332542779470875,152.458929517753,46.5633280339163,2494,1887,
2239,0.332052705445827,152.584394904459,46.5350318471338,2496,1884,null,null,null,null,0.332052705445827,152.584394904459,46.5350318471338,2496,1884,
2240,0.332557761526069,151.932338838572,46.5508790623335,2497,1877,null,null,null,null,0.332557761526069,151.932338838572,46.5508790623335,2497,1877,
2241,0.33188733300818,152.226100966702,46.547261009667,2497,1862,null,null,null,null,0.33188733300818,152.226100966702,46.547261009667,2497,1862,
2242,0.331111112342666,153.054565099946,46.6018368449487,2499,1851,null,null,null,null,0.331111112342666,153.054565099946,46.6018368449487,2499,1851,
2243,0.331378388463179,152.826746074716,46.5544125609096,2499,1847,null,null,null,null,0.331378388463179,152.826746074716,46.5544125609096,2499,1847,
2244,0.331813912229191,152.28,46.5713513513514,2499,1850,null,null,null,null,0.331813912229191,152.28,46.5713513513514,2499,1850,
2245,0.330675829711369,153.481157837247,46.5816493719279,2498,1831,null,null,null,null,0.330675829711369,153.481157837247,46.5816493719279,2498,1831,
2246,0.331405891914329,152.886400873839,46.5712725286729,2499,1831,null,null,null,null,0.331405891914329,152.886400873839,46.5712725286729,2499,1831,
2247,0.331600861772057,153.086197490453,46.6006546644845,2500,1833,null,null,null,null,0.331600861772057,153.086197490453,46.6006546644845,2500,1833,
2248,0.331147612180778,153.356712328767,46.6043835616438,2498,1825,null,null,null,null,0.331147612180778,153.356712328767,46.6043835616438,2498,1825,
2249,0.331225675992751,153.551345414607,46.5908841295991,2494,1821,null,null,null,null,0.331225675992751,153.551345414607,46.5908841295991,2494,1821,
2250,0.331159028046209,153.287210584344,46.5700110253583,2496,1814,null,null,null,null,0.331159028046209,153.287210584344,46.5700110253583,2496,1814,
2251,0.33106596758258,153.761878754779,46.5789186237029,2498,1831,null,null,null,null,0.33106596758258,153.761878754779,46.5789186237029,2498,1831,
2252,0.331889083363309,153.18310626703,46.5732970027248,2499,1835,null,null,null,null,0.331889083363309,153.18310626703,46.5732970027248,2499,1835,
2253,0.331581205833796,153.71930773391,46.5851811790157,2499,1849,null,null,null,null,0.331581205833796,153.71930773391,46.5851811790157,2499,1849,
2254,0.330768098449152,154.582566323768,46.5733622089875,2498,1847,null,null,null,null,0.330768098449152,154.582566323768,46.5733622089875,2498,1847,
2255,0.330912251301232,154.769650655022,46.5911572052402,2498,1832,null,null,null,null,0.330912251301232,154.769650655022,46.5911572052402,2498,1832,
2256,0.332931310829208,152.382433169667,46.6126568466994,2497,1833,null,null,null,null,0.332931310829208,152.382433169667,46.6126568466994,2497,1833,
2257,0.332949914291313,151.122549019608,46.5642701525054,2496,1836,null,null,null,null,0.332949914291313,151.122549019608,46.5642701525054,2496,1836,
2258,0.332705132759086,151.309820944113,46.5941399891481,2496,1843,null,null,null,null,0.332705132759086,151.309820944113,46.5941399891481,2496,1843,
2259,0.333110154756152,151.750674581759,46.5974096060443,2497,1853,null,null,null,null,0.333110154756152,151.750674581759,46.5974096060443,2497,1853,
2260,0.333233855999565,151.380334954079,46.6104808211777,2496,1851,null,null,null,null,0.333233855999565,151.380334954079,46.6104808211777,2496,1851,
2261,0.333288056151882,151.227493261456,46.588679245283,2497,1855,null,null,null,null,0.333288056151882,151.227493261456,46.588679245283,2497,1855,
2262,0.332852367187569,152.105377512222,46.5975013579576,2495,1841,null,null,null,null,0.332852367187569,152.105377512222,46.5975013579576,2495,1841,
2263,0.333176862443477,152.34141087776,46.596661281637,2497,1857,null,null,null,null,0.333176862443477,152.34141087776,46.596661281637,2497,1857,
2264,0.333147235841348,152.531400966184,46.610305958132,2499,1863,null,null,null,null,0.333147235841348,152.531400966184,46.610305958132,2499,1863,
2265,0.334225430290575,151.297441364606,46.61460554371,2499,1876,null,null,null,null,0.334225430290575,151.297441364606,46.61460554371,2499,1876,
2266,0.333988199259132,151.026119402985,46.6188699360341,2499,1876,null,null,null,null,0.333988199259132,151.026119402985,46.6188699360341,2499,1876,
2267,0.334759690814352,150.533084311633,46.6205976520811,2499,1874,null,null,null,null,0.334759690814352,150.533084311633,46.6205976520811,2499,1874,
2268,0.336237906614998,149.514909478168,46.6107561235357,2500,1878,null,null,null,null,0.336237906614998,149.514909478168,46.6107561235357,2500,1878,
2269,0.335642592744103,149.993492407809,46.6138828633406,2500,1844,null,null,null,null,0.335642592744103,149.993492407809,46.6138828633406,2500,1844,
2270,0.335823265966006,149.920824295011,46.6263557483731,2497,1844,null,null,null,null,0.335823265966006,149.920824295011,46.6263557483731,2497,1844,
2271,0.336573764905992,149.471553610503,46.6258205689278,2497,1828,null,null,null,null,0.336573764905992,149.471553610503,46.6258205689278,2497,1828,
2272,0.3354995626226,150.88238512035,46.6083150984683,2494,1828,null,null,null,null,0.3354995626226,150.88238512035,46.6083150984683,2494,1828,
2273,0.336736420432944,149.704209950793,46.5746309458721,2498,1829,null,null,null,null,0.336736420432944,149.704209950793,46.5746309458721,2498,1829,
2274,0.336929904099638,149.810825587753,46.5915800984144,2498,1829,null,null,null,null,0.336929904099638,149.810825587753,46.5915800984144,2498,1829,
2275,0.337059130762846,149.784623773173,46.6057797164667,2498,1834,null,null,null,null,0.337059130762846,149.784623773173,46.6057797164667,2498,1834,
2276,0.338019329265474,148.824590163934,46.5775956284153,2496,1830,null,null,null,null,0.338019329265474,148.824590163934,46.5775956284153,2496,1830,
2277,0.337616693396113,149.48056923919,46.6042692939245,2494,1827,null,null,null,null,0.337616693396113,149.48056923919,46.6042692939245,2494,1827,
2278,0.338072329136816,149.180769230769,46.6082417582418,2497,1820,null,null,null,null,0.338072329136816,149.180769230769,46.6082417582418,2497,1820,
2279,0.337271322110749,149.794573643411,46.6168327796235,2497,1806,null,null,null,null,0.337271322110749,149.794573643411,46.6168327796235,2497,1806,
2280,0.338116076851608,148.885887541345,46.6113561190739,2494,1814,null,null,null,null,0.338116076851608,148.885887541345,46.6113561190739,2494,1814,
2281,0.337230431069085,149.866593164278,46.6025358324146,2498,1814,null,null,null,null,0.337230431069085,149.866593164278,46.6025358324146,2498,1814,
2282,0.336646119529842,150.277777777778,46.6138613861386,2496,1818,null,null,null,null,0.336646119529842,150.277777777778,46.6138613861386,2496,1818,
2283,0.337097840663015,149.937670858393,46.6593767085839,2494,1829,null,null,null,null,0.337097840663015,149.937670858393,46.6593767085839,2494,1829,
2284,0.335899603776608,151.098684210526,46.6507675438597,2498,1824,null,null,null,null,0.335899603776608,151.098684210526,46.6507675438597,2498,1824,
2285,0.335858850502134,150.720264317181,46.6569383259912,2498,1816,null,null,null,null,0.335858850502134,150.720264317181,46.6569383259912,2498,1816,
2286,0.335375416130413,150.777108433735,46.6374589266156,2498,1826,null,null,null,null,0.335375416130413,150.777108433735,46.6374589266156,2498,1826,
2287,0.335373952264023,150.490066225166,46.6390728476821,2499,1812,null,null,null,null,0.335373952264023,150.490066225166,46.6390728476821,2499,1812,
2288,0.335441282157627,150.094609460946,46.6375137513751,2499,1818,null,null,null,null,0.335441282157627,150.094609460946,46.6375137513751,2499,1818,
2289,0.336203000452919,149.812328013209,46.6455696202532,2500,1817,null,null,null,null,0.336203000452919,149.812328013209,46.6455696202532,2500,1817,
2290,0.335653927942854,150.933665008292,46.6473189607518,2499,1809,null,null,null,null,0.335653927942854,150.933665008292,46.6473189607518,2499,1809,
2291,0.334417943057941,152.222466960352,46.6569383259912,2499,1816,null,null,null,null,0.334417943057941,152.222466960352,46.6569383259912,2499,1816,
2292,0.335028366808764,152.105895196507,46.6473799126638,2499,1832,null,null,null,null,0.335028366808764,152.105895196507,46.6473799126638,2499,1832,
2293,0.335019855707235,151.579033134166,46.6518196632265,2497,1841,null,null,null,null,0.335019855707235,151.579033134166,46.6518196632265,2497,1841,
2294,0.33507391204915,151.479122055675,46.6552462526767,2497,1868,null,null,null,null,0.33507391204915,151.479122055675,46.6552462526767,2497,1868,
2295,0.336011071085663,151.352564102564,46.6768162393162,2495,1872,null,null,null,null,0.336011071085663,151.352564102564,46.6768162393162,2495,1872,
2296,0.336480633440508,150.778723404255,46.6946808510638,2491,1880,null,null,null,null,0.336480633440508,150.778723404255,46.6946808510638,2491,1880,
2297,0.335261585703052,152.217853347503,46.6971307120085,2495,1882,null,null,null,null,0.335261585703052,152.217853347503,46.6971307120085,2495,1882,
2298,0.335307102685748,152.2336,46.6773333333333,2498,1875,null,null,null,null,0.335307102685748,152.2336,46.6773333333333,2498,1875,
2299,0.334485330681774,152.854709952102,46.6923895689196,2500,1879,null,null,null,null,0.334485330681774,152.854709952102,46.6923895689196,2500,1879,
2300,0.333793209575174,153.572805139186,46.6948608137045,2495,1868,null,null,null,null,0.333793209575174,153.572805139186,46.6948608137045,2495,1868,
2301,0.33434436385591,153.579764453961,46.6868308351178,2498,1868,null,null,null,null,0.33434436385591,153.579764453961,46.6868308351178,2498,1868,
2302,0.334028410950155,153.803418803419,46.653311965812,2498,1872,null,null,null,null,0.334028410950155,153.803418803419,46.653311965812,2498,1872,
2303,0.333495518530968,154.151417870519,46.6543606206528,2498,1869,null,null,null,null,0.333495518530968,154.151417870519,46.6543606206528,2498,1869,
2304,0.334413367212173,153.010226049516,46.6523143164693,2496,1858,null,null,null,null,0.334413367212173,153.010226049516,46.6523143164693,2496,1858,
2305,0.334416823679042,153.481803367735,46.6871265616513,2498,1841,null,null,null,null,0.334416823679042,153.481803367735,46.6871265616513,2498,1841,
2306,0.33414130098026,153.949756888169,46.7142085359265,2500,1851,null,null,null,null,0.33414130098026,153.949756888169,46.7142085359265,2500,1851,
2307,0.332332735209216,155.340736728061,46.7074756229686,2497,1846,null,null,null,null,0.332332735209216,155.340736728061,46.7074756229686,2497,1846,
2308,0.332921353453072,155.10577441986,46.7231516459795,2497,1853,null,null,null,null,0.332921353453072,155.10577441986,46.7231516459795,2497,1853,
2309,0.334091245463896,154.850754310345,46.7101293103448,2496,1856,null,null,null,null,0.334091245463896,154.850754310345,46.7101293103448,2496,1856,
2310,0.33455083531842,154.521903731747,46.7452677122769,2497,1849,null,null,null,null,0.33455083531842,154.521903731747,46.7452677122769,2497,1849,
2311,0.334329990425677,154.381593110872,46.748654467169,2494,1858,null,null,null,null,0.334329990425677,154.381593110872,46.748654467169,2494,1858,
2312,0.333508701129197,154.349248927039,46.7269313304721,2495,1864,null,null,null,null,0.333508701129197,154.349248927039,46.7269313304721,2495,1864,
2313,0.333688024919537,154.215210355987,46.7065803667745,2498,1854,null,null,null,null,0.333688024919537,154.215210355987,46.7065803667745,2498,1854,
2314,0.333845701358773,153.763400108284,46.7005955603682,2500,1847,null,null,null,null,0.333845701358773,153.763400108284,46.7005955603682,2500,1847,
2315,0.333998357545498,154.015135135135,46.7286486486487,2496,1850,null,null,null,null,0.333998357545498,154.015135135135,46.7286486486487,2496,1850,
2316,0.33412112647946,153.532715376227,46.7300981461287,2496,1834,null,null,null,null,0.33412112647946,153.532715376227,46.7300981461287,2496,1834,
2317,0.33383404137295,154.018171806167,46.7637665198238,2495,1816,null,null,null,null,0.33383404137295,154.018171806167,46.7637665198238,2495,1816,
