# Name = @default@10000

# Functions = 000000000 = none are picked 
# FitP = Average Fitness of Viable Population 
# CstP = Average Offspring Cost of Viable Population 
# EarP = Average Energy Acquisition Rate of Viable Population 
# NumP = Total Polution Size 
# ViaP = Viable Population Size 
# FitF = Average Fitness of avidians performing picked functions 
# CstF = Average Offspring Cost avidians performing picked functions 
# EarF = Average Energy Acquisition Rate avidians performing functions 
# NumF = Number of avidians performing picked functions 
# columns for statistics for each ancestor (up to 16) will follow. Each column will use 3 letters for the 
# data type followed by _##; where the number with a leading zero is for each ancestor 
# ancestor 00 is @ancestor
Update,FitP,CstP,EarP,NumP,ViaP,FitF,CstF,EarF,NumF,Fit_00,Cst_00,Ear_00,Num_00,Via_00,
6220,1.23839531246371,136.159936238045,152.757173219979,2500,1882,null,null,null,null,1.23839531246371,136.159936238045,152.757173219979,2500,1882,
6221,1.24077687480052,136.236661384046,152.872688853671,2500,1893,null,null,null,null,1.24077687480052,136.236661384046,152.872688853671,2500,1893,
6222,1.23398114133842,137.201707577375,152.197438633938,2500,1874,null,null,null,null,1.23398114133842,137.201707577375,152.197438633938,2500,1874,
6223,1.23030405168632,137.045989304813,151.792513368984,2500,1870,null,null,null,null,1.23030405168632,137.045989304813,151.792513368984,2500,1870,
6224,1.23401695225312,136.467164975974,152.134543513081,2500,1873,null,null,null,null,1.23401695225312,136.467164975974,152.134543513081,2500,1873,
6225,1.2277509082306,135.694591728526,151.208907741251,2500,1886,null,null,null,null,1.2277509082306,135.694591728526,151.208907741251,2500,1886,
6226,1.2309154361597,136.115856914042,151.735184196476,2500,1873,null,null,null,null,1.2309154361597,136.115856914042,151.735184196476,2500,1873,
6227,1.22322067403376,135.34833869239,150.980707395498,2500,1866,null,null,null,null,1.22322067403376,135.34833869239,150.980707395498,2500,1866,
6228,1.22034903294295,135.460096411355,150.433851098018,2500,1867,null,null,null,null,1.22034903294295,135.460096411355,150.433851098018,2500,1867,
6229,1.2263684580287,136.514224369297,151.994632313473,2500,1863,null,null,null,null,1.2263684580287,136.514224369297,151.994632313473,2500,1863,
6230,1.2102964382806,136.81098546042,150.357565966613,2500,1857,null,null,null,null,1.2102964382806,136.81098546042,150.357565966613,2500,1857,
6231,1.20954061375207,135.946294307197,150.261009667025,2500,1862,null,null,null,null,1.20954061375207,135.946294307197,150.261009667025,2500,1862,
6232,1.21538829983931,136.411983032874,150.896606574761,2500,1886,null,null,null,null,1.21538829983931,136.411983032874,150.896606574761,2500,1886,
6233,1.2183259341656,136.451681793914,150.78003203417,2500,1873,null,null,null,null,1.2183259341656,136.451681793914,150.78003203417,2500,1873,
6234,1.22224884339508,137.092217484009,151.061300639659,2500,1876,null,null,null,null,1.22224884339508,137.092217484009,151.061300639659,2500,1876,
6235,1.22463512164726,137.111995753715,151.317409766454,2500,1884,null,null,null,null,1.22463512164726,137.111995753715,151.317409766454,2500,1884,
6236,1.22496997204392,135.583555792846,151.069407367859,2500,1873,null,null,null,null,1.22496997204392,135.583555792846,151.069407367859,2500,1873,
6237,1.2237943674885,136.089504528503,150.914224826851,2500,1877,null,null,null,null,1.2237943674885,136.089504528503,150.914224826851,2500,1877,
6238,1.21641208227176,135.829968119022,150.049415515409,2500,1882,null,null,null,null,1.21641208227176,135.829968119022,150.049415515409,2500,1882,
6239,1.21347341496303,136.056481979559,149.917697686928,2500,1859,null,null,null,null,1.21347341496303,136.056481979559,149.917697686928,2500,1859,
6240,1.2214373759817,136.029173419773,150.83360345759,2500,1851,null,null,null,null,1.2214373759817,136.029173419773,150.83360345759,2500,1851,
6241,1.21540831342575,137.231103860794,150.191952147906,2500,1839,null,null,null,null,1.21540831342575,137.231103860794,150.191952147906,2500,1839,
6242,1.22177395948916,137.321932681868,151.048859934853,2500,1842,null,null,null,null,1.22177395948916,137.321932681868,151.048859934853,2500,1842,
6243,1.22408866057587,136.784905660377,151.022102425876,2500,1855,null,null,null,null,1.22408866057587,136.784905660377,151.022102425876,2500,1855,
6244,1.20899756312634,137.783697389451,149.223761321257,2499,1877,null,null,null,null,1.20899756312634,137.783697389451,149.223761321257,2499,1877,
6245,1.20795124228945,137.029380902413,149.258132214061,2499,1906,null,null,null,null,1.20795124228945,137.029380902413,149.258132214061,2499,1906,
6246,1.22000904490231,136.71227154047,150.805744125326,2499,1915,null,null,null,null,1.22000904490231,136.71227154047,150.805744125326,2499,1915,
6247,1.22336405785276,136.768625393494,150.904512067156,2500,1906,null,null,null,null,1.22336405785276,136.768625393494,150.904512067156,2500,1906,
6248,1.22584308270175,136.268743400211,151.102428722281,2500,1894,null,null,null,null,1.22584308270175,136.268743400211,151.102428722281,2500,1894,
6249,1.22447206327478,135.099786552828,150.517609391676,2499,1874,null,null,null,null,1.22447206327478,135.099786552828,150.517609391676,2499,1874,
6250,1.22749693312484,135.231798715203,151.093147751606,2500,1868,null,null,null,null,1.22749693312484,135.231798715203,151.093147751606,2500,1868,
6251,1.23147735594001,135.220031965903,151.66062866276,2500,1877,null,null,null,null,1.23147735594001,135.220031965903,151.66062866276,2500,1877,
6252,1.22726127835359,136.326933333333,151.830933333333,2500,1875,null,null,null,null,1.22726127835359,136.326933333333,151.830933333333,2500,1875,
6253,1.2378440579679,134.526733721546,152.176283748015,2500,1889,null,null,null,null,1.2378440579679,134.526733721546,152.176283748015,2500,1889,
6254,1.23392071544633,135.657714586625,151.912585571353,2500,1899,null,null,null,null,1.23392071544633,135.657714586625,151.912585571353,2500,1899,
6255,1.2385516967296,136.3648,152.665066666667,2500,1875,null,null,null,null,1.2385516967296,136.3648,152.665066666667,2500,1875,
6256,1.23402510012437,136.06200317965,151.659247482777,2500,1887,null,null,null,null,1.23402510012437,136.06200317965,151.659247482777,2500,1887,
6257,1.24023252050448,135.477151965994,152.184909670563,2500,1882,null,null,null,null,1.24023252050448,135.477151965994,152.184909670563,2500,1882,
6258,1.24742893200474,133.594753747323,152.357601713062,2500,1868,null,null,null,null,1.24742893200474,133.594753747323,152.357601713062,2500,1868,
6259,1.25242814866571,133.164970540975,152.628280664167,2500,1867,null,null,null,null,1.25242814866571,133.164970540975,152.628280664167,2500,1867,
6260,1.24780273554646,133.928571428571,152.176154672395,2500,1862,null,null,null,null,1.24780273554646,133.928571428571,152.176154672395,2500,1862,
6261,1.24396796506695,132.500268672757,151.329930145083,2499,1861,null,null,null,null,1.24396796506695,132.500268672757,151.329930145083,2499,1861,
6262,1.25196539001943,132.472658364916,152.217108825122,2500,1847,null,null,null,null,1.25196539001943,132.472658364916,152.217108825122,2500,1847,
6263,1.25969793119664,131.870670995671,152.63961038961,2500,1848,null,null,null,null,1.25969793119664,131.870670995671,152.63961038961,2500,1848,
6264,1.25952788147798,130.455778621812,152.297341291373,2500,1843,null,null,null,null,1.25952788147798,130.455778621812,152.297341291373,2500,1843,
6265,1.25683285415873,130.709818979704,152.104772353264,2500,1823,null,null,null,null,1.25683285415873,130.709818979704,152.104772353264,2500,1823,
6266,1.24695271919127,130.972085385879,151.327859879584,2500,1827,null,null,null,null,1.24695271919127,130.972085385879,151.327859879584,2500,1827,
6267,1.25909332392546,131.047644829453,152.680563075257,2500,1847,null,null,null,null,1.25909332392546,131.047644829453,152.680563075257,2500,1847,
6268,1.2665860659471,131.136388140162,153.483557951482,2500,1855,null,null,null,null,1.2665860659471,131.136388140162,153.483557951482,2500,1855,
6269,1.26899346216573,131.621694549379,153.953049109552,2500,1853,null,null,null,null,1.26899346216573,131.621694549379,153.953049109552,2500,1853,
6270,1.25216561749238,132.34829637642,152.101135749054,2500,1849,null,null,null,null,1.25216561749238,132.34829637642,152.101135749054,2500,1849,
6271,1.25735723384159,132.290722761597,152.769147788565,2500,1854,null,null,null,null,1.25735723384159,132.290722761597,152.769147788565,2500,1854,
6272,1.25797880721006,131.439524838013,152.202483801296,2500,1852,null,null,null,null,1.25797880721006,131.439524838013,152.202483801296,2500,1852,
6273,1.24983335587419,131.114101184069,150.945640473628,2500,1858,null,null,null,null,1.24983335587419,131.114101184069,150.945640473628,2500,1858,
6274,1.25475278446946,130.185024416712,151.237655995659,2499,1843,null,null,null,null,1.25475278446946,130.185024416712,151.237655995659,2499,1843,
6275,1.25750572036322,130.499460625674,151.442286947141,2500,1854,null,null,null,null,1.25750572036322,130.499460625674,151.442286947141,2500,1854,
6276,1.26083482708351,130.984647961885,152.41609317099,2500,1889,null,null,null,null,1.26083482708351,130.984647961885,152.41609317099,2500,1889,
6277,1.2643954593601,131.441773504273,152.583333333333,2500,1872,null,null,null,null,1.2643954593601,131.441773504273,152.583333333333,2500,1872,
6278,1.25848335774445,131.236295902076,151.888770622672,2500,1879,null,null,null,null,1.25848335774445,131.236295902076,151.888770622672,2500,1879,
6279,1.24800131196759,131.676063829787,150.938829787234,2500,1880,null,null,null,null,1.24800131196759,131.676063829787,150.938829787234,2500,1880,
6280,1.250758750648,131.451458885942,151.06100795756,2500,1885,null,null,null,null,1.250758750648,131.451458885942,151.06100795756,2500,1885,
6281,1.25274454521591,131.150159744409,151.513844515442,2500,1878,null,null,null,null,1.25274454521591,131.150159744409,151.513844515442,2500,1878,
6282,1.25823286357327,130.899141630901,152.234978540773,2500,1864,null,null,null,null,1.25823286357327,130.899141630901,152.234978540773,2500,1864,
6283,1.24806561467603,130.161654135338,150.929108485499,2500,1862,null,null,null,null,1.24806561467603,130.161654135338,150.929108485499,2500,1862,
6284,1.2378870690184,131.478540772532,150.140021459227,2500,1864,null,null,null,null,1.2378870690184,131.478540772532,150.140021459227,2500,1864,
6285,1.23985388000199,132.464766003228,150.337278106509,2500,1859,null,null,null,null,1.23985388000199,132.464766003228,150.337278106509,2500,1859,
6286,1.24362803060336,132.797311827957,151.048387096774,2500,1860,null,null,null,null,1.24362803060336,132.797311827957,151.048387096774,2500,1860,
6287,1.25717039872035,132.0848,152.335466666667,2500,1875,null,null,null,null,1.25717039872035,132.0848,152.335466666667,2500,1875,
6288,1.25656554773435,132.286096256684,152.152941176471,2500,1870,null,null,null,null,1.25656554773435,132.286096256684,152.152941176471,2500,1870,
6289,1.26119652570026,132.851257356875,152.962546816479,2500,1869,null,null,null,null,1.26119652570026,132.851257356875,152.962546816479,2500,1869,
6290,1.26329187547782,131.892021276596,152.757446808511,2500,1880,null,null,null,null,1.26329187547782,131.892021276596,152.757446808511,2500,1880,
6291,1.25810027336203,132.904761904762,152.277777777778,2500,1890,null,null,null,null,1.25810027336203,132.904761904762,152.277777777778,2500,1890,
6292,1.26429839727795,131.66932059448,152.370488322718,2500,1884,null,null,null,null,1.26429839727795,131.66932059448,152.370488322718,2500,1884,
6293,1.26848879675341,129.899146211313,152.105656350053,2500,1874,null,null,null,null,1.26848879675341,129.899146211313,152.105656350053,2500,1874,
6294,1.26781664785728,129.568303094984,152.156883671291,2500,1874,null,null,null,null,1.26781664785728,129.568303094984,152.156883671291,2500,1874,
6295,1.27704163459286,128.37312633833,152.663811563169,2500,1868,null,null,null,null,1.27704163459286,128.37312633833,152.663811563169,2500,1868,
6296,1.27810735558693,129.536948431685,153.168527379054,2500,1881,null,null,null,null,1.27810735558693,129.536948431685,153.168527379054,2500,1881,
6297,1.27836660009513,129.327623126338,153.032119914347,2500,1868,null,null,null,null,1.27836660009513,129.327623126338,153.032119914347,2500,1868,
6298,1.2895953936067,127.846521508232,153.814657461498,2500,1883,null,null,null,null,1.2895953936067,127.846521508232,153.814657461498,2500,1883,
6299,1.28197051203291,129.157922912206,153.193790149893,2500,1868,null,null,null,null,1.28197051203291,129.157922912206,153.193790149893,2500,1868,
6300,1.28526825434142,128.882926829268,153.145257452575,2500,1845,null,null,null,null,1.28526825434142,128.882926829268,153.145257452575,2500,1845,
6301,1.27695505369881,129.856142241379,152.866379310345,2500,1856,null,null,null,null,1.27695505369881,129.856142241379,152.866379310345,2500,1856,
6302,1.27207778566017,131.142164781906,152.828217555197,2500,1857,null,null,null,null,1.27207778566017,131.142164781906,152.828217555197,2500,1857,
6303,1.28206479260525,129.994082840237,153.511565357719,2500,1859,null,null,null,null,1.28206479260525,129.994082840237,153.511565357719,2500,1859,
6304,1.27870900605739,130.94810058855,153.032102728732,2500,1869,null,null,null,null,1.27870900605739,130.94810058855,153.032102728732,2500,1869,
6305,1.28077784860724,130.674493062967,153.018676627535,2500,1874,null,null,null,null,1.28077784860724,130.674493062967,153.018676627535,2500,1874,
6306,1.27959900661533,130.377127659574,153.050531914894,2500,1880,null,null,null,null,1.27959900661533,130.377127659574,153.050531914894,2500,1880,
6307,1.28372387327094,131.012150026413,153.380348652932,2500,1893,null,null,null,null,1.28372387327094,131.012150026413,153.380348652932,2500,1893,
6308,1.28064580668794,130.383604834472,153.283762480294,2500,1903,null,null,null,null,1.28064580668794,130.383604834472,153.283762480294,2500,1903,
6309,1.27480233341012,131.134625458355,153.055526453641,2500,1909,null,null,null,null,1.27480233341012,131.134625458355,153.055526453641,2500,1909,
6310,1.26312555887814,132.212281630492,151.958178930651,2500,1889,null,null,null,null,1.26312555887814,132.212281630492,151.958178930651,2500,1889,
6311,1.25810981286212,132.931455897981,151.826248671626,2500,1882,null,null,null,null,1.25810981286212,132.931455897981,151.826248671626,2500,1882,
6312,1.2658340066354,132.720954907162,152.481697612732,2500,1885,null,null,null,null,1.2658340066354,132.720954907162,152.481697612732,2500,1885,
6313,1.26195349499102,132.11852642819,151.975440469834,2500,1873,null,null,null,null,1.26195349499102,132.11852642819,151.975440469834,2500,1873,
6314,1.26359968781147,131.779193205945,151.736730360934,2500,1884,null,null,null,null,1.26359968781147,131.779193205945,151.736730360934,2500,1884,
6315,1.25842928512883,132.803166226913,151.605277044855,2500,1895,null,null,null,null,1.25842928512883,132.803166226913,151.605277044855,2500,1895,
6316,1.25780876607017,131.656779661017,151.130296610169,2500,1888,null,null,null,null,1.25780876607017,131.656779661017,151.130296610169,2500,1888,
6317,1.25623227059079,132.947894736842,151.385789473684,2500,1900,null,null,null,null,1.25623227059079,132.947894736842,151.385789473684,2500,1900,
6318,1.25091798340955,134.116561181435,151.132911392405,2500,1896,null,null,null,null,1.25091798340955,134.116561181435,151.132911392405,2500,1896,
6319,1.25583044021355,132.728608923885,151.131233595801,2500,1905,null,null,null,null,1.25583044021355,132.728608923885,151.131233595801,2500,1905,
6320,1.25076822132976,133.828814460393,151.150983519405,2500,1881,null,null,null,null,1.25076822132976,133.828814460393,151.150983519405,2500,1881,
6321,1.25309546569782,133.62673056443,151.372736954207,2500,1878,null,null,null,null,1.25309546569782,133.62673056443,151.372736954207,2500,1878,
6322,1.25870321237616,131.961211477152,151.312964930925,2500,1882,null,null,null,null,1.25870321237616,131.961211477152,151.312964930925,2500,1882,
6323,1.26104332937404,132.161990471149,151.638433033351,2500,1889,null,null,null,null,1.26104332937404,132.161990471149,151.638433033351,2500,1889,
6324,1.27395096789052,129.672486772487,152.286772486772,2500,1890,null,null,null,null,1.27395096789052,129.672486772487,152.286772486772,2500,1890,
6325,1.2735236181519,128.950452850293,152.107618540224,2500,1877,null,null,null,null,1.2735236181519,128.950452850293,152.107618540224,2500,1877,
